Iteration Step: -1
-1.178076 1.504135 -1.851924 
0.454054 -1.804682 0.246651 
-0.342601 0.282540 -1.475448 
-1.889279 -0.052065 -1.753044 
-0.283639 1.647816 0.150334 
1.866329 -0.272774 0.853481 
-0.807215 1.287576 -0.596637 
-1.025117 0.031678 -0.962249 
1.889523 0.049379 -0.777917 
-1.070772 -0.252022 -0.704306 
1.624378 0.237495 1.670522 
0.276192 -0.343577 1.273659 
-1.308817 0.871670 0.236640 
1.963256 -1.029756 0.413404 
-0.219550 0.689047 -1.467147 
1.773919 0.233100 0.653890 
-1.660390 -1.045259 -1.809198 
1.951415 -0.724815 0.073794 
-1.017792 0.250557 -1.551012 
0.460158 1.881710 1.531236 
-0.248726 -1.175268 1.680776 
0.000916 -0.172918 -0.675741 
0.300729 -0.687094 -0.564409 
-1.631947 0.504349 0.193671 
-1.120579 -1.822138 -1.052828 
-0.468703 1.010346 -0.915982 
0.882900 -1.430525 1.007782 
-0.579302 1.740715 1.497787 
-0.814295 -1.032319 1.116184 
0.313669 -1.189672 -0.499588 
1.974120 1.450789 1.376690 
-0.557451 -0.568682 1.978149 
1.868526 -0.782311 -0.740196 
-0.513016 -1.734733 -1.906491 
1.259865 -0.403149 1.530015 
-0.538774 0.213935 -1.440535 
1.475570 0.685751 1.903317 
-1.324442 0.613361 -1.184179 
0.153996 1.494858 -0.179510 
-1.577258 1.877438 -0.005676 
-1.477523 1.505478 1.600818 
-1.666127 0.759117 -1.850581 
-1.343608 -1.594714 -1.312601 
-0.553911 -0.901334 0.152410 
-1.253395 0.928678 1.207984 
-1.558458 1.687246 0.369457 
0.405957 -0.297433 -0.865200 
1.741081 0.187323 -1.713126 
-1.383892 1.294900 0.473953 
-1.323832 -1.555162 0.094180 
0.554155 -0.246040 0.594195 
0.316355 0.462722 1.402325 
-1.276467 -1.648061 1.579089 
1.187475 -1.680044 0.251045 
-0.915616 0.463332 1.793207 
1.601062 -0.110294 1.848140 
0.686483 1.053438 -1.757073 
1.096896 1.839595 -0.418897 
0.200507 -0.396680 0.258858 
1.105319 -1.403668 1.265236 
1.181616 -0.042543 -0.972747 
-0.149113 -0.786096 1.806879 
0.411695 1.062838 -1.922239 
-0.755455 1.900388 -1.991821 
-1.264382 1.352519 1.459700 
-1.451521 -1.149510 0.590289 
1.937254 1.131443 -0.461379 
1.454207 0.466750 1.169042 
-1.099582 -1.766228 -0.397534 
-1.627796 -1.436140 0.404614 
-1.943846 -1.050142 0.283639 
-1.283669 1.225440 0.327219 
1.434431 -0.742271 1.691885 
1.244240 0.104923 -0.555742 
-0.971648 1.248756 1.591784 
-1.372295 -1.330180 -1.847407 
-0.882290 -1.203345 0.472365 
1.834834 1.636097 -1.299783 
1.209815 1.501328 1.420759 
-0.869961 -1.835444 -1.016083 
-0.174871 1.220679 0.851527 
0.047548 0.776818 -0.676717 
-0.011292 -0.385205 -0.169011 
-0.969817 0.884732 0.508255 
1.481430 -1.469588 -0.499710 
1.105441 -1.155248 0.402417 
1.166845 -1.712394 -1.582385 
1.433943 -1.985961 1.668203 
-0.475173 -1.531968 1.023164 
0.363842 -1.083956 -0.718833 
-0.588824 -1.846919 -0.623737 
0.219916 -0.174383 1.920408 
0.503250 -1.772454 1.323954 
-0.024598 0.332225 -1.460921 
-1.598621 -0.160710 -0.175481 
1.676138 -0.730308 0.970061 
1.428327 0.893643 -1.208350 
-1.469466 -1.723868 1.761101 
1.296121 -0.933195 -0.991302 
-0.573687 -0.304270 -1.892453 
0.511918 1.730460 -0.067568 
0.800989 -0.954924 -1.777703 
-1.853877 -1.088595 -1.983764 
-1.229469 -1.669546 0.271554 
-1.088717 1.448103 0.070498 
0.707968 -0.357982 -1.389386 
-1.122043 1.354717 1.622791 
0.564409 -0.859706 1.962889 
-0.893887 1.570788 1.745720 
0.643879 -1.686270 1.914426 
-1.529649 -1.750114 1.895383 
0.762536 -1.299173 -1.863521 
-0.466140 -0.970183 -0.569903 
0.269356 0.658650 -0.401929 
-1.045259 -0.173650 1.179907 
-0.248848 -1.300638 1.193945 
-0.892300 -0.888882 1.191504 
1.912229 -0.070132 1.193457 
-1.142552 0.857387 -1.904538 
1.594470 0.694784 -0.798181 
-0.757042 -0.124210 -0.074526 
1.692618 0.159123 -0.572222 
-1.284768 -1.381817 -1.838252 
1.320536 0.761193 -1.536119 
1.014985 -0.814661 0.784265 
1.500595 0.724815 -0.981414 
1.283792 -1.242286 0.684408 
0.371044 -0.361766 -0.432447 
1.076144 1.451766 1.424787 
-1.050386 -1.007660 -0.744591 
-0.932218 -0.791101 -0.477004 
0.339671 -1.984741 -1.967284 
-0.044740 -0.760949 -0.297189 
-1.568712 1.647572 -1.503647 
-0.203681 0.263253 1.367046 
-0.874599 0.572588 -1.312235 
-1.635853 -1.156957 1.437239 
0.397900 1.351787 -1.295755 
-1.532212 -1.065035 -0.855556 
-0.375805 -1.594470 -1.103610 
-0.861416 0.970305 -1.131199 
-0.005188 1.342509 -1.854244 
-1.408917 -0.261177 0.188543 
-0.915372 1.457503 1.761345 
-1.565416 1.645619 0.441236 
0.170965 0.602985 -1.619495 
-0.753746 0.006653 -1.213477 
1.253639 -1.416486 -1.571032 
-0.189276 0.469924 -1.475326 
-1.610096 -1.771477 1.663930 
-1.408917 1.868526 0.737754 
-0.565020 0.874355 0.622028 
-1.185400 1.355815 -0.287423 
0.068300 1.612293 0.888760 
-1.562120 1.023041 1.542222 
0.587725 1.861324 -1.477889 
-0.294015 0.863002 0.311716 
1.865108 1.076510 -1.808466 
0.524857 0.420850 1.849727 
-1.411969 -1.770623 1.129978 
-0.065737 1.261940 -0.347118 
1.947264 -0.425733 -1.652333 
-0.891079 -1.011811 1.789788 
-1.218848 0.664510 -1.773553 
0.000916 -0.551714 1.848140 
0.358348 0.086978 1.079562 
0.503494 -0.485916 1.809687 
1.946165 -1.543687 1.061373 
-1.670644 0.834193 -1.383282 
-1.387921 -0.659383 -1.594104 
-1.814325 1.826655 -0.353588 
1.800165 -0.513871 0.891934 
0.766808 1.340190 -0.192328 
1.638661 -1.530747 1.153295 
-1.899899 1.382916 -0.944792 
0.167547 1.220313 -1.500351 
0.345042 -1.384625 0.241157 
-0.793786 -0.752403 0.757530 
-1.217750 -0.601154 -0.078433 
1.937132 -1.661122 -0.191839 
0.923185 -0.392041 1.497055 
1.946043 0.519120 -1.520981 
0.927336 0.642659 1.380352 
1.933225 -1.379986 -1.273537 
0.338572 1.612171 1.272317 
1.101657 -0.555254 0.157414 
-0.970794 1.016938 -0.430860 
1.827021 0.708701 -1.654286 
-1.309305 1.917600 0.934538 
-0.867885 0.196600 0.629475 
1.715201 1.055879 -0.362255 
1.211035 1.391827 -0.388867 
-0.617512 1.184668 -0.105045 
0.289987 -1.277810 -0.062685 
1.400861 -0.539628 -0.358348 
0.962737 -1.992309 0.596148 
0.544633 -0.328440 -0.572100 
0.301462 -1.795648 -0.550737 
-0.110294 -1.202124 1.942747 
-0.977630 1.612049 -0.497635 
0.467849 -0.562090 0.559771 
0.273263 -0.159856 0.021180 
-1.455794 1.491562 1.742790 
0.710532 -1.472518 0.512650 
-1.332377 -0.349925 -1.347148 
-0.048769 -0.433668 -1.679434 
-0.349071 0.222236 0.375317 
-0.292306 -0.099307 -0.381420 
0.207343 -1.887692 -0.688681 
-0.545610 -0.644734 -0.559160 
-0.393262 0.871181 0.980193 
-0.174139 0.892300 1.551378 
0.903165 -1.848994 -1.769524 
0.612384 -0.295114 1.928953 
0.550615 -1.874264 -1.815424 
1.691641 1.124363 0.938078 
1.038301 1.973998 1.617298 
1.027680 1.950316 1.351909 
1.064425 1.874508 -0.580523 
0.469192 0.011658 -1.189184 
1.208228 1.631459 1.806146 
-0.009583 -0.980316 0.528398 
0.570879 -1.484359 1.491195 
-1.251320 -1.400861 -0.409619 
-0.074282 0.705283 0.695029 
1.369610 -0.738609 0.548662 
-1.950072 1.306253 0.037050 
0.721152 1.534165 -0.326121 
-1.393292 1.847407 -0.373119 
0.605548 1.965697 0.708091 
-0.297800 1.873531 -0.510208 
-0.230293 -1.205786 0.746544 
1.565905 1.296243 0.341014 
0.929289 1.206641 1.480697 
0.181219 1.016572 1.172582 
1.598499 0.800256 -1.052706 
0.642903 1.494735 -0.379711 
1.933592 0.630574 -1.343486 
0.021668 -1.078341 1.153661 
-0.973601 -1.465316 -0.990692 
0.088931 -1.065767 -1.741691 
1.619617 -0.186468 -1.232399 
-0.111515 -1.083224 -0.517045 
0.569536 -1.704703 0.503006 
-0.666219 -1.649770 -1.027802 
-0.953459 -1.185888 -0.071596 
-1.729728 0.889493 0.436720 
0.937590 -1.295511 1.304788 
1.262307 -1.604846 1.885128 
-1.293191 1.548082 0.215278 
1.243751 -1.505112 1.395001 
-0.430006 -0.397046 1.418317 
-0.377148 -0.088199 0.204657 
-0.246651 0.605548 1.709830 
-1.067477 0.277535 1.977050 
-0.665120 -1.549913 0.271920 
1.193823 1.934202 0.722007 
-0.797449 0.141911 0.331248 
1.287942 0.831263 -0.941252 
-0.481521 -0.141911 -1.383160 
0.332835 0.539018 -0.245552 
0.240303 -0.538652 1.583483 
-0.186956 -1.875729 -0.700400 
-0.772301 1.883053 -1.846187 
1.534532 -0.324656 -0.838954 
-1.247047 1.921506 0.340159 
-0.140812 -0.886441 -1.199683 
1.332133 0.699790 -1.990844 
-0.380810 1.093966 1.050997 
-0.788415 -0.215888 0.794885 
-1.884274 1.771600 1.520249 
1.069796 1.283547 1.188696 
1.182226 -1.496200 1.813715 
1.030732 -0.364940 -1.300394 
1.921628 -0.346141 -1.924558 
1.442366 -0.275094 -1.867061 
0.922941 -0.918424 0.094302 
-1.469466 -0.999725 -1.982299 
1.021455 1.129856 0.547685 
-0.476028 0.803064 0.499222 
0.484451 1.455184 -0.661458 
-0.375439 -1.218238 0.115909 
0.392407 1.402936 -1.077609 
1.809931 0.440870 0.294260 
-0.576251 1.290994 -0.466384 
-1.640736 -1.861446 1.619861 
0.766198 -0.555864 -1.212256 
0.728355 0.668294 -0.515580 
1.941649 1.606555 -1.230323 
-1.569567 0.439039 -0.940642 
-0.529130 1.966186 1.914792 
-1.558458 -1.281350 1.207618 
0.993377 -1.064913 -0.754723 
-1.199683 0.907437 0.427931 
-1.780877 -1.440535 1.345805 
-1.938353 1.883297 -0.290109 
-0.590289 -1.532945 -1.655141 
-1.457747 0.591388 1.780145 
-1.534043 -1.880367 0.615314 
0.404737 1.746696 0.136906 
1.648427 1.292337 -0.589557 
0.036439 1.274026 0.994354 
-1.038545 -1.313211 0.729697 
-1.590808 -0.566851 1.298196 
-0.195502 0.869106 -1.166356 
-0.357860 1.957762 -1.176244 
0.124821 0.825526 0.528275 
-0.656331 -0.517289 0.536088 
-0.496292 -0.153996 0.093692 
0.971770 -0.458327 -0.638142 
1.863277 0.668294 -1.946409 
-1.071993 -0.012757 1.819453 
1.303324 0.357860 -0.634724 
-0.108829 -1.679556 0.046815 
-0.539506 0.747520 -1.446638 
1.494735 0.608234 -1.810541 
-0.774621 -1.073946 1.321390 
0.372021 -1.071627 -0.670248 
0.162420 -1.257057 0.740928 
-1.687246 0.102237 1.682485 
0.049013 -0.917203 1.757195 
-1.679922 -0.647053 0.132511 
1.080416 0.266549 -1.061861 
-1.797723 0.980438 -0.147038 
0.983978 0.849208 -0.341136 
0.505692 -1.355205 1.219214 
-0.957244 -0.187323 0.726890 
-1.438459 0.924650 0.024964 
1.353008 0.188055 -0.657308 
-0.279977 -0.052553 -1.393536 
1.014374 -0.003357 1.731681 
-1.065645 0.586505 0.393750 
1.907346 1.559679 1.289651 
1.284036 -0.527665 1.138890 
1.712271 1.207495 1.162084 
1.241066 -0.605182 1.104343 
-0.601764 0.702963 -1.700430 
-1.967284 -1.955931 -1.648061 
1.042329 -0.200018 -0.263131 
-1.202002 0.995575 -1.568224 
-1.965941 0.769372 -0.407422 
0.902310 1.841548 0.750816 
-0.019715 -1.049043 -0.384228 
-1.747551 -0.050356 -0.811853 
1.442488 -1.067599 -0.521928 
-1.758171 0.958220 -1.373882 
-0.476638 -1.696646 -0.035096 
0.555010 -0.687094 -1.519883 
-1.233131 -1.400738 1.221045 
-1.020356 0.409497 -0.464064 
1.337138 -1.473495 -0.221137 
1.097262 -1.274392 1.944945 
0.520951 0.348460 0.728355 
0.762902 0.208808 -1.424909 
-1.276955 -1.086764 1.587023 
-0.862270 -1.367656 -0.414624 
1.824946 -1.280374 0.679891 
-1.799310 -0.860805 1.559679 
0.530961 0.142643 -0.333445 
0.642415 0.262154 0.334422 
0.650227 1.979858 -0.270211 
0.333934 -1.153539 -0.750328 
0.641804 -1.668691 -1.611438 
0.664388 -1.010468 -1.531602 
0.697470 1.990722 -0.595660 
0.455275 -1.123753 0.737144 
-0.353832 -1.501572 0.322214 
1.386578 -1.295389 0.998993 
-1.469222 -0.696982 1.318339 
-0.593219 -0.718101 0.121281 
-0.657063 1.570421 1.721671 
-0.045106 0.815271 -0.834803 
0.597003 -1.397321 1.338115 
1.479354 1.428205 0.599689 
0.682455 1.049287 -0.979827 
-1.775262 -0.492630 1.153417 
1.750603 -0.367016 1.314554 
0.037172 -0.386181 -1.902829 
1.781121 -0.529984 -0.041566 
0.546587 0.888272 1.167211 
-1.087619 -1.282083 1.011078 
-0.004089 -1.858394 0.559771 
-1.368755 0.772546 -1.031220 
-0.284738 1.637196 1.975829 
-0.512772 -1.986328 -1.147801 
-1.724601 -1.543321 1.036592 
1.130100 0.711875 -1.555895 
1.209571 0.788903 -1.937986 
-1.838252 1.610096 0.117740 
1.355449 -1.018647 0.676840 
-0.944548 -0.566729 -0.486526 
1.844356 0.275704 0.498611 
1.712638 -0.391064 1.206397 
1.056978 0.269723 -0.234443 
-1.389019 -1.664296 -0.049501 
0.962615 -0.148503 -1.325785 
-0.554277 -0.695029 0.595416 
-0.323923 -1.892331 0.922941 
0.166814 1.349956 -1.159886 
0.291818 -1.976318 -0.001526 
-1.105441 0.592364 1.120945 
1.593371 1.183935 -1.406598 
1.820673 -1.245094 1.628284 
-1.411481 0.618366 -1.294290 
0.400586 -1.277932 -1.797967 
-1.514756 -0.045106 -1.051607 
-0.596149 1.659413 1.178198 
1.197485 0.602985 -1.112278 
-1.798822 -0.461379 -1.362651 
1.262551 -0.668783 0.328074 
-0.441115 1.271584 0.461013 
-1.350078 -1.207984 -1.123508 
1.651479 -1.685781 0.594684 
1.859249 1.809320 -1.652699 
0.510453 1.083346 0.503250 
-1.574206 1.060396 -1.895749 
0.202826 -0.685995 -0.577349 
1.999512 1.672109 1.791253 
1.158177 0.093081 -0.782311 
0.004944 1.689199 1.565294 
1.765252 -0.791223 1.907224 
0.064394 0.887295 -0.576617 
1.113865 -0.806726 0.741295 
1.332255 0.470290 -0.997284 
0.076235 -0.533036 1.597522 
1.186987 -0.676473 -0.165349 
0.310007 0.846889 0.906583 
-1.177587 -0.807093 1.949828 
0.703940 -1.152440 1.828730 
1.697745 1.913816 0.455153 
0.802454 -1.823115 0.470534 
1.028535 1.138279 -0.255440 
1.307108 -0.881436 -0.936003 
1.046480 -0.612384 -0.144475 
-0.605792 -0.403394 -0.273019 
-1.901608 -0.793176 1.648305 
-0.222236 -0.871548 1.181860 
0.327219 1.200049 1.462142 
1.704459 1.102756 -1.874508 
-0.851894 0.303903 -1.810785 
1.893185 -1.646718 1.334330 
0.528031 1.279519 -1.188208 
-1.692984 0.357616 0.524125 
-0.329173 -0.392651 0.859096 
-1.901975 1.045503 -1.999756 
-0.367016 -0.778161 -1.530015 
1.565783 0.686483 1.699698 
-0.887417 0.343944 1.284646 
1.047700 -1.890378 1.858760 
1.701407 1.555040 -1.261452 
-0.211493 -0.887539 -1.259377 
-1.264504 0.697470 1.002045 
1.530747 1.829340 0.107730 
1.047334 1.697623 0.276803 
-0.672201 -1.443465 -1.051485 
-0.103702 -0.524491 0.957366 
-1.597766 -1.429304 -1.146580 
-1.353252 -0.760460 -1.237404 
-0.748985 -1.673574 0.871059 
0.862148 -1.840937 1.858516 
0.148869 -1.412091 -1.805048 
1.895871 1.166600 -0.282540 
1.206275 -0.980560 0.093448 
0.292550 -1.040742 0.503860 
1.710440 0.054872 0.628987 
0.845180 1.655995 1.619251 
-0.892056 -0.036195 1.413678 
1.509140 0.507279 1.212500 
-1.813471 -1.552232 -0.600787 
0.037416 -0.932951 -0.569170 
-0.731407 1.325541 1.023652 
1.679312 -1.197729 -0.519242 
-0.950163 -1.593738 -0.581988 
-0.930998 -1.247658 -1.333232 
-0.399365 1.002655 0.324778 
0.039979 -0.957854 0.991058 
0.491653 -0.806238 1.381329 
1.005707 0.314157 0.124210 
-1.487289 -1.565416 -0.999725 
1.284402 1.961547 1.095798 
-0.473586 -1.114109 1.704337 
1.773064 1.930662 1.403058 
-1.872433 -0.549272 0.971160 
0.238472 -1.697012 -0.095279 
-0.521439 0.410108 -1.096164 
-0.350902 0.378246 -0.660482 
0.444655 -1.718375 0.859096 
-0.048646 -0.953459 -1.902341 
-1.523179 0.561602 -0.950652 
1.984375 -0.625813 -0.519730 
1.072237 -1.138402 0.583209 
1.324564 -0.979217 0.588824 
-1.417951 1.120945 -1.089938 
0.271554 0.863246 0.718833 
-0.843349 -0.457472 -0.286325 
0.405469 1.523057 1.167943 
-0.827845 -0.801233 -0.577837 
-1.306253 -0.123478 1.221656 
0.130436 -0.650472 1.208594 
-0.530229 1.571642 -0.756920 
0.210028 -0.068911 0.101505 
-0.726890 1.584216 1.769646 
1.906125 1.899045 0.158635 
0.018372 -0.584185 1.810175 
-0.979949 0.651692 -0.973724 
0.746178 1.169042 0.636067 
1.139988 -0.894253 1.164525 
-0.187201 1.929563 1.773186 
-1.803705 1.666494 1.015839 
-1.709098 1.145604 0.131047 
-1.807733 -1.194800 -0.027528 
-1.925169 -0.488235 1.741935 
0.269112 0.753258 -1.371807 
1.230812 -1.250832 -1.066134 
1.407086 -1.586535 -1.008148 
-1.024506 0.120182 -1.569323 
-1.245460 -1.485336 0.605182 
-0.160710 -1.979980 -1.660756 
1.336283 0.752647 0.321238 
1.537706 0.063051 0.784265 
1.211280 -0.293893 0.385571 
-1.627796 -0.791223 0.543169 
-0.464064 -1.836055 1.907346 
-1.921995 1.173315 0.954314 
1.930662 1.666250 -0.685140 
1.450789 0.125675 -0.907315 
-1.443098 1.036348 0.461013 
1.313456 1.990722 -0.746788 
-0.115421 -1.026704 1.175390 
-1.078829 -1.938108 -0.375317 
1.755974 0.872158 -1.242775 
-1.745109 0.576373 -1.790277 
-0.443922 -0.545854 0.660604 
0.316599 -1.095431 -0.981658 
1.551256 0.019593 0.941496 
-0.981902 0.586627 -1.149876 
-1.722648 0.668539 -1.578356 
0.044496 -1.926878 1.087741 
0.750084 -1.808344 1.470321 
-1.329813 -1.772698 -1.668569 
1.701529 1.995605 1.307230 
0.427076 -0.099185 0.936857 
1.570421 -0.099185 -0.691244 
0.243110 1.718253 -1.948119 
-0.969329 1.447005 0.424512 
1.716422 0.085879 0.105655 
-1.016816 0.931608 -0.988983 
1.033784 0.888150 1.361919 
-0.371044 0.331614 1.646474 
-1.787347 1.838862 0.628376 
0.999725 1.978271 -1.691153 
-1.679922 -1.469954 -1.997925 
-1.358745 0.896207 1.187231 
1.608631 -1.650136 0.132023 
0.529984 -0.429273 -0.167302 
0.615925 1.137303 -1.606799 
1.245949 0.068545 0.875088 
-1.315409 0.201117 0.098209 
1.435530 -1.584460 -1.409528 
0.587725 0.648152 -1.098361 
1.165258 0.426344 -0.255318 
0.481643 0.349925 1.415265 
-0.596881 -0.725425 -1.169897 
-0.235908 0.823572 1.207495 
-0.942228 1.518174 0.573687 
-1.925169 -0.693197 -0.657674 
0.263619 -1.491562 -0.091494 
1.155980 -0.117740 -1.101413 
0.420606 0.660848 -0.007996 
-1.925535 -0.866054 0.014954 
0.381298 1.409772 0.793787 
-0.082095 -0.981170 -1.582995 
-1.378765 -1.661611 0.783898 
0.977630 0.889493 -1.387066 
-0.262276 1.449080 -1.173559 
0.172674 0.429518 -0.519852 
-1.309061 1.327494 -0.987884 
-0.503616 -1.859127 1.317850 
0.337474 -0.439528 0.361644 
0.124821 0.471145 -1.894284 
-0.502518 -1.325907 0.586871 
-0.010926 1.175390 -0.815394 
0.557329 -0.408032 -1.079562 
1.588977 1.577502 1.362041 
1.928343 -0.351756 -0.095645 
0.116276 0.528886 0.052309 
-1.932981 -1.956298 -1.526597 
-1.944090 0.558183 0.969329 
0.705039 0.797571 -0.818445 
1.848994 0.461623 -1.381085 
-0.054506 0.220771 1.482040 
1.424787 0.906827 -1.120457 
-0.543779 -0.769372 1.111667 
0.954192 -0.996673 -1.194922 
0.616047 0.925138 -0.677084 
1.521592 -1.260231 -0.044374 
-1.326884 -0.751060 1.462874 
0.080386 1.194189 0.531327 
-1.772088 1.812006 0.720664 
-1.465682 1.995117 0.878628 
0.173040 1.457991 -1.750237 
-1.428449 -1.854732 1.036103 
-1.891354 -0.465651 -0.188299 
-1.513657 0.511796 -1.594348 
1.695059 1.477401 0.099185 
-1.869015 -1.454085 -1.144383 
1.910153 0.802332 -0.532060 
-0.127628 -1.380596 -1.894406 
1.254738 -0.619953 -1.564928 
1.462508 1.239479 -1.405377 
-0.923673 -1.519150 -0.498245 
1.585925 -0.141423 -1.305521 
0.880581 -1.019013 -1.888669 
-0.986908 -0.504593 0.610309 
-0.744102 0.852992 1.379864 
0.258980 -0.540117 1.098972 
1.358501 -1.896237 -0.887783 
0.942839 1.602283 1.734977 
-1.715079 0.169744 -0.931120 
-0.858364 -1.793573 1.370952 
1.609607 0.948210 -0.049745 
1.444807 -1.595935 -0.836146 
0.365429 0.616535 -0.359691 
0.645711 1.302591 0.578692 
-1.674795 1.684072 -0.617267 
0.542802 -1.590442 -0.368725 
1.063692 -0.183050 -0.743980 
0.676718 -0.123112 -1.200903 
-0.514725 -1.602405 -0.925016 
-1.509629 1.094821 -1.999390 
1.753899 0.001404 -1.835810 
0.881069 -1.257668 -1.662343 
-0.616535 -1.486312 -0.167058 
-0.103946 1.026093 -0.605914 
0.132633 -1.035127 0.325877 
0.931364 0.039247 -0.701376 
0.787072 -1.180517 -1.968749 
-1.299295 1.430036 0.986175 
-0.571612 0.938200 1.300516 
-1.023896 -1.613636 0.632527 
-0.148015 1.215064 -1.137791 
1.131077 1.831782 -0.414258 
0.931242 1.498642 -1.985839 
-1.621204 1.164525 1.785272 
-0.576495 -0.684530 1.029267 
1.754509 -1.610096 1.133152 
-1.532456 -1.355083 0.035463 
0.870327 1.557604 -1.926633 
-1.657338 1.029634 1.511215 
1.761467 1.551378 -1.764519 
-0.553789 0.160833 -0.016541 
0.241035 1.977782 0.911588 
-1.613758 -1.760125 -0.978240 
0.598102 1.650746 -0.133366 
-0.901456 -0.606891 -1.304666 
0.696860 -0.503250 0.015442 
0.464553 0.709433 0.789392 
-1.923215 -0.918302 -0.644368 
0.539994 1.568102 -1.225074 
-1.996094 -1.088473 -1.292337 
-0.298044 1.340190 -0.717612 
-1.913205 1.662099 0.790124 
-0.724326 0.773034 -1.849849 
-0.451613 1.066500 -0.551103 
-0.974334 1.907468 -0.495926 
-0.966765 1.820307 1.957396 
0.778161 1.725822 1.263039 
1.433454 0.059389 -1.278420 
-1.113620 -1.603015 -0.516312 
-1.874630 0.226020 1.950926 
1.758415 -1.540879 -0.483352 
-1.257424 0.954314 0.389843 
-1.262429 -0.932218 0.587603 
-1.356182 0.492996 -0.434645 
-0.241401 0.044130 -1.392804 
-0.909635 -0.371654 -1.339824 
-0.102847 -1.633900 -1.724723 
-0.691977 1.574816 -1.394513 
1.689566 -0.523515 0.360912 
-0.411939 0.375195 -0.229194 
1.417463 -0.182806 1.926389 
-1.130223 0.482742 -1.765496 
-0.061342 -0.146062 0.706137 
1.347392 0.892422 1.529771 
-1.413190 -0.982391 -1.638050 
-0.940153 -0.051454 0.486038 
-1.326884 1.965575 -0.597980 
1.649647 0.275338 -0.168279 
-0.308664 -0.145329 -0.311838 
-0.989837 1.657094 1.065279 
-1.036226 -0.578082 -0.849818 
1.902951 -0.354442 1.275979 
-1.343730 -0.922697 -1.918088 
0.277291 -0.325510 -0.435133 
1.353252 1.448103 1.714957 
-0.486038 -0.965056 -0.989959 
-0.801965 0.343089 0.150822 
-0.406568 -1.303324 -0.781213 
-1.504501 1.466414 -1.325175 
1.798456 0.154973 -1.074313 
0.107486 0.867397 -0.515458 
0.468337 -0.256294 0.320994 
0.490921 -0.407056 0.433912 
-1.944456 -1.328471 1.331645 
1.291360 -0.201239 0.030091 
0.767540 1.923337 1.432966 
1.539903 1.173193 1.113621 
-0.067324 -0.385815 1.226783 
0.196844 -0.553545 0.909024 
-0.606647 -1.109470 0.505203 
-1.456404 -0.518387 -1.045015 
-1.797845 -0.457350 0.301462 
-1.756584 0.483230 -0.692221 
-0.809290 -1.372173 -1.962157 
-1.725211 0.710776 1.851436 
-1.921384 1.096042 1.788812 
-1.111789 -1.749016 -1.938108 
1.206152 1.169775 -1.594104 
-0.257393 -0.626179 1.640248 
1.200171 -0.450392 1.293924 
0.948332 1.292703 -1.439802 
-0.577960 -1.101413 -0.528031 
0.379101 -1.753655 -1.222755 
0.397778 -0.994354 0.723838 
0.806482 -0.764733 1.595935 
-0.906217 -1.964965 -1.385113 
0.670858 0.972991 1.019379 
