Iteration Step: -1
0.035125 -0.876250 -0.937466 
0.595907 -0.404436 -0.941129 
0.050565 0.738601 -0.294949 
-0.875269 -0.758206 -0.427890 
0.994827 0.466404 -0.299163 
-0.542878 -0.377041 0.772047 
0.992871 -0.045748 0.168488 
-0.766135 -0.338047 -0.021204 
0.125470 -0.181910 -0.190167 
-0.159088 -0.933072 -0.904450 
0.203920 0.827425 -0.168495 
0.690154 0.215051 0.776878 
-0.626385 -0.836094 0.958766 
0.544525 -0.783590 0.120448 
-0.451325 0.251739 -0.454558 
0.776643 -0.010108 0.884239 
-0.163720 0.178610 0.225795 
0.094389 -0.749484 -0.967122 
0.804655 0.650112 -0.222999 
0.318083 0.154264 0.873005 
0.918289 0.004482 -0.885168 
-0.499353 0.226227 -0.598470 
-0.030792 0.301055 -0.120995 
-0.704006 -0.641934 0.009188 
-0.881556 0.141878 -0.866417 
-0.750865 0.350743 0.609460 
-0.522479 -0.065227 0.552586 
0.858905 -0.046476 0.842312 
-0.742389 0.016150 -0.657129 
0.094942 0.852067 -0.506924 
-0.356352 -0.338961 -0.686852 
-0.210600 0.844192 -0.090723 
-0.039950 -0.217680 0.192595 
0.218720 0.759544 -0.749353 
-0.363925 -0.708339 -0.226959 
0.490504 -0.225195 0.113133 
0.202056 -0.068821 0.953804 
0.308980 -0.093054 -0.317519 
-0.698563 0.120209 0.552579 
0.554475 0.875937 -0.659334 
0.738315 0.257722 -0.937522 
-0.867208 0.470851 -0.173675 
0.147679 -0.779196 0.633386 
0.975852 0.274332 0.880576 
-0.779199 -0.243448 0.684526 
-0.843105 0.356620 -0.950811 
0.800930 0.329563 0.964437 
-0.928357 -0.417575 0.205165 
0.820764 0.004361 0.817228 
0.782383 0.744417 -0.341092 
-0.753208 0.369906 -0.864282 
-0.828999 0.079381 -0.322846 
-0.832166 -0.405791 0.237097 
0.755345 -0.891697 -0.902192 
-0.830963 -0.314493 0.929768 
-0.863060 -0.604277 -0.254302 
-0.582910 0.182342 -0.390901 
-0.684785 0.019868 0.780887 
0.699472 -0.957646 -0.434553 
-0.217256 -0.485312 0.192596 
0.258701 -0.288669 0.067592 
-0.355562 -0.949903 -0.359160 
0.889606 -0.537204 0.444961 
-0.755020 -0.097687 -0.008327 
0.680446 -0.628939 0.582908 
0.180996 0.080905 -0.557143 
0.217560 -0.045257 0.217980 
-0.623386 0.579007 -0.655484 
0.297271 -0.139190 -0.574547 
-0.642667 -0.660182 -0.068632 
0.443030 -0.803070 -0.026295 
0.221582 0.944896 0.453954 
-0.940686 -0.485618 0.039882 
-0.673246 0.469269 0.871172 
0.122158 0.244777 -0.624596 
-0.365448 -0.828146 0.598594 
-0.848099 -0.148718 0.642238 
0.241247 -0.055878 -0.953988 
-0.905043 0.317292 -0.451930 
0.106840 -0.026048 0.070557 
0.898764 -0.884057 -0.148224 
-0.357830 -0.851157 -0.724097 
0.258202 0.729266 -0.467191 
-0.137173 -0.430081 0.539025 
-0.517674 -0.632220 -0.329007 
0.527123 0.427569 -0.482391 
-0.064361 -0.970041 0.120270 
0.287568 -0.351035 0.401936 
0.292269 -0.315395 0.125081 
0.654749 -0.580478 -0.891502 
-0.841514 0.411654 -0.124914 
0.749687 -0.846516 0.688625 
-0.283904 -0.958278 0.875031 
0.650482 0.991596 0.218233 
-0.831207 0.450231 -0.835485 
0.880445 -0.309722 0.075827 
-0.816909 -0.570454 0.114905 
-0.524563 -0.918294 -0.430328 
-0.542512 0.239961 -0.996595 
-0.626685 -0.616601 0.579242 
-0.724889 0.771458 0.067291 
0.821373 -0.236112 0.491851 
-0.349332 -0.014194 0.527972 
-0.635360 0.980658 0.483237 
-0.284069 0.205715 -0.610983 
0.993603 -0.150179 0.367342 
-0.444479 0.114776 -0.088464 
-0.540371 -0.972791 0.072048 
0.052228 -0.707527 -0.200912 
-0.155056 0.336945 -0.462918 
0.679222 -0.030547 0.532988 
0.464751 -0.083165 0.723289 
0.838338 -0.290743 -0.757902 
-0.677409 -0.982994 0.724215 
-0.467134 -0.853354 -0.787074 
0.890104 -0.363991 0.927950 
0.137712 0.997636 0.899395 
-0.808622 -0.442422 -0.959800 
0.033170 -0.458216 0.328029 
-0.716520 -0.989156 -0.201385 
-0.847273 0.922498 0.359777 
0.494781 -0.631498 -0.364351 
-0.686071 -0.835782 0.616846 
0.459388 -0.729085 -0.372163 
-0.203766 0.007780 0.263760 
0.316744 -0.434180 -0.942214 
0.260891 -0.216091 0.489705 
-0.315456 -0.258144 0.060826 
0.017242 0.809722 0.732326 
0.407199 -0.653769 -0.622339 
-0.919019 -0.527863 0.654997 
-0.116548 0.479447 -0.557210 
-0.307284 -0.508264 0.893570 
-0.767116 0.083892 -0.850423 
-0.780295 0.100615 -0.125832 
-0.074495 -0.342375 -0.094390 
0.897967 0.261867 -0.180633 
0.016694 -0.537380 0.264555 
-0.061479 0.858476 0.658283 
-0.942883 0.522489 -0.245514 
-0.630567 0.236655 0.184906 
0.327793 0.955467 0.761316 
0.864772 -0.147064 0.718596 
-0.459630 -0.273847 -0.281615 
0.970066 -0.707497 0.963291 
-0.214937 0.964678 0.656650 
0.827120 0.852948 0.983186 
0.561915 -0.149444 0.625634 
-0.027560 0.468589 0.467675 
-0.563879 0.934404 0.857571 
0.288242 -0.758982 -0.007092 
-0.527128 -0.063080 -0.930919 
0.969551 -0.517360 0.053802 
-0.625153 0.748190 0.218419 
-0.312223 0.234215 -0.511629 
-0.575832 0.830225 0.620090 
-0.771873 0.922502 -0.205232 
0.159334 0.724333 0.804527 
-0.991726 -0.563023 -0.998811 
-0.541415 -0.846887 -0.842067 
-0.705223 -0.323747 0.441625 
0.593959 0.521636 0.425932 
0.875632 0.788478 0.261323 
0.122338 0.721211 -0.126855 
0.669650 -0.837310 0.980920 
-0.563921 0.267182 0.502721 
0.508086 -0.032507 -0.766621 
0.658546 -0.787557 0.510589 
0.358002 0.925609 0.102874 
-0.408288 0.220188 0.324986 
0.824298 0.316374 0.594696 
0.845302 0.902377 0.412154 
-0.886203 -0.846767 0.891991 
0.362268 0.282558 -0.230076 
0.025100 -0.652892 0.466676 
-0.458707 -0.720903 -0.076502 
-0.812958 0.686551 -0.947048 
0.303612 -0.329860 -0.461387 
-0.040193 0.891616 0.213228 
0.999890 0.348664 -0.273651 
0.387227 0.078026 -0.016083 
0.261871 0.056610 0.974131 
0.590061 0.960297 -0.882601 
-0.983723 0.445283 0.659028 
0.276518 0.263763 -0.989518 
-0.853047 0.502472 0.525175 
0.864524 0.368258 0.750028 
-0.031352 -0.642539 -0.412240 
-0.696735 0.411346 0.091646 
0.006862 -0.518642 0.915969 
-0.684358 0.195097 0.842050 
0.816369 0.582849 -0.108924 
0.690030 -0.493873 -0.688360 
0.965889 0.317284 0.086020 
0.691623 -0.861412 -0.526881 
-0.882096 -0.474820 0.120876 
-0.111852 -0.761922 0.468530 
0.587617 -0.656465 -0.038113 
-0.063755 0.825337 -0.610625 
-0.869346 -0.555509 -0.599764 
-0.589024 0.752053 -0.925940 
0.227022 -0.902296 0.123325 
-0.171299 0.141265 -0.737687 
-0.944616 -0.026042 -0.876485 
-0.141815 0.823871 0.075164 
0.933122 -0.136387 0.426726 
-0.403595 0.643761 -0.298309 
-0.512540 0.015839 -0.481107 
0.944704 0.024685 -0.388940 
-0.535366 -0.126008 -0.352141 
0.812165 0.118738 0.835225 
0.138090 -0.171787 0.636798 
-0.654385 0.435816 0.118318 
0.981580 -0.514865 0.206692 
-0.109772 0.344506 -0.733541 
0.886921 0.116539 0.326935 
-0.830169 -0.522623 -0.904569 
0.975654 -0.362401 0.036896 
-0.508884 0.125267 -0.775465 
0.230075 0.940818 0.765591 
-0.124362 -0.587607 0.840355 
0.000458 -0.086451 -0.337849 
0.150352 -0.343532 -0.282191 
-0.815934 0.252167 0.096833 
-0.560271 -0.911029 -0.526398 
-0.234342 0.505153 -0.457977 
0.441436 -0.715231 0.503876 
-0.289651 0.870309 0.748867 
-0.407141 -0.516134 0.558072 
0.156831 -0.594807 -0.249784 
0.987023 0.725377 0.688326 
-0.278722 -0.284341 0.989014 
0.934242 -0.391139 -0.370064 
-0.256503 -0.867335 -0.953209 
0.629905 -0.201563 0.764975 
-0.269381 0.106966 -0.720231 
0.737767 0.342867 0.951619 
-0.662200 0.306669 -0.592066 
0.076995 0.747387 -0.089736 
-0.788597 0.938678 -0.002837 
-0.738736 0.752719 0.800386 
-0.833053 0.379559 -0.925271 
-0.671778 -0.797326 -0.656284 
-0.276948 -0.450654 0.076212 
-0.626684 0.464295 0.603945 
-0.779197 0.843583 0.184743 
0.202972 -0.148712 -0.432578 
0.870508 0.093658 -0.856536 
-0.691917 0.647419 0.236970 
-0.661891 -0.777548 0.047089 
0.277065 -0.123017 0.297081 
0.158182 0.231351 0.701125 
-0.638224 -0.824002 0.789516 
0.593723 -0.839991 0.125521 
-0.457802 0.231658 0.896557 
0.800502 -0.055134 0.924047 
0.343231 0.526704 -0.878497 
0.548474 0.919754 -0.209432 
0.100252 -0.198331 0.129423 
0.552635 -0.701810 0.632598 
0.590782 -0.021274 -0.486352 
-0.074560 -0.393034 0.903393 
0.205839 0.531401 -0.961076 
-0.377722 0.950165 -0.995877 
-0.632166 0.676239 0.729824 
-0.725733 -0.574743 0.295126 
0.968582 0.565706 -0.230684 
0.727090 0.233368 0.584509 
-0.549767 -0.883074 -0.198761 
-0.813851 -0.718026 0.202306 
-0.971874 -0.525048 0.141813 
-0.641813 0.612698 0.163613 
0.717193 -0.371125 0.845910 
0.622100 0.052457 -0.277874 
-0.485812 0.624360 0.795855 
-0.686126 -0.665068 -0.923665 
-0.441127 -0.601645 0.236174 
0.917384 0.818014 -0.649869 
0.604882 0.750635 0.710360 
-0.434966 -0.917681 -0.508022 
-0.087434 0.610311 0.425748 
0.023793 0.388424 -0.338359 
-0.005641 -0.192596 -0.084499 
-0.484891 0.442346 0.254118 
0.740683 -0.734768 -0.249847 
0.552705 -0.577592 0.201196 
0.583410 -0.856167 -0.791163 
0.716957 -0.992948 0.834079 
-0.237579 -0.765953 0.511555 
0.181915 -0.541956 -0.359376 
-0.294406 -0.923412 -0.311856 
0.109953 -0.087190 0.960147 
0.251622 -0.886184 0.661956 
-0.012296 0.166117 -0.730416 
-0.799271 -0.080355 -0.087734 
0.838029 -0.365141 0.485009 
0.714140 0.446807 -0.604145 
-0.734723 -0.861906 0.880525 
0.648030 -0.466575 -0.495623 
-0.286838 -0.152130 -0.946175 
0.255952 0.865184 -0.033783 
0.400485 -0.477454 -0.888815 
-0.926911 -0.544288 -0.991847 
-0.614715 -0.834742 0.135769 
-0.544340 0.724021 0.035251 
0.353973 -0.178982 -0.694659 
-0.561002 0.677339 0.811362 
0.282195 -0.429843 0.981398 
-0.446931 0.785369 0.872825 
0.321934 -0.843110 0.957177 
-0.764808 -0.875032 0.947658 
0.381261 -0.649564 -0.931723 
-0.233029 -0.485081 -0.284951 
0.134667 0.329310 -0.200958 
-0.522600 -0.086826 0.589911 
-0.124418 -0.650288 0.596947 
-0.446137 -0.444429 0.595723 
0.956069 -0.035065 0.596714 
-0.571262 0.428682 -0.952225 
0.797196 0.347383 -0.399079 
-0.378503 -0.062107 -0.037263 
0.846269 0.079556 -0.286101 
-0.642376 -0.690882 -0.919088 
0.660244 0.380582 -0.768028 
0.507482 -0.407312 0.392111 
0.750268 0.362396 -0.490696 
0.641872 -0.621115 0.342191 
0.185499 -0.180870 -0.216201 
0.538052 0.725862 0.712373 
-0.525171 -0.503816 -0.372277 
-0.466087 -0.395532 -0.238498 
0.169833 -0.992339 -0.983612 
-0.022371 -0.380460 -0.148592 
-0.784324 0.823748 -0.751787 
-0.101845 0.131631 0.683478 
-0.437286 0.286275 -0.656083 
-0.817909 -0.578460 0.718603 
0.198946 0.675863 -0.647847 
-0.766077 -0.532497 -0.427767 
-0.187904 -0.797203 -0.551779 
-0.430688 0.485126 -0.565560 
-0.002594 0.671236 -0.927086 
-0.704421 -0.130586 0.094272 
-0.457672 0.728737 0.880634 
-0.782667 0.822792 0.220601 
0.085475 0.301481 -0.809700 
-0.376823 0.003316 -0.606711 
0.626799 -0.708221 -0.785488 
-0.094631 0.234951 -0.737626 
-0.805027 -0.885713 0.831934 
-0.704413 0.934231 0.368835 
-0.282497 0.437155 0.311001 
-0.592683 0.677876 -0.143718 
0.034151 0.806115 0.444366 
-0.781039 0.511506 0.771081 
0.293858 0.930625 -0.738923 
-0.147003 0.431485 0.155850 
0.932513 0.538236 -0.904214 
0.262422 0.210416 0.924821 
-0.705968 -0.885279 0.564970 
-0.032867 0.630943 -0.173555 
0.973590 -0.212860 -0.826150 
-0.445527 -0.505885 0.894854 
-0.609408 0.332243 -0.886738 
0.000457 -0.275865 0.924006 
0.179169 0.043483 0.539755 
0.251740 -0.242949 0.904798 
0.973042 -0.771822 0.530678 
-0.835287 0.417080 -0.691618 
-0.693935 -0.329680 -0.797019 
-0.907133 0.913293 -0.176788 
0.900037 -0.256929 0.445951 
0.383389 0.670068 -0.096159 
0.819302 -0.765352 0.576631 
-0.949911 0.691430 -0.472378 
0.083772 0.610132 -0.750145 
0.172503 -0.692280 0.120572 
-0.396876 -0.376179 0.378749 
-0.608848 -0.300561 -0.039207 
0.968522 -0.830528 -0.095921 
0.461575 -0.196013 0.748495 
0.972980 0.259552 -0.760465 
0.463650 0.321319 0.690150 
0.966573 -0.689974 -0.636750 
0.169280 0.806051 0.636132 
0.550801 -0.277617 0.078707 
-0.485380 0.508447 -0.215425 
0.913476 0.354341 -0.827117 
-0.654628 0.958769 0.467258 
-0.433929 0.098292 0.314726 
0.857564 0.527924 -0.181125 
0.605491 0.695880 -0.194426 
-0.308748 0.592311 -0.052527 
0.144992 -0.638879 -0.031334 
0.700394 -0.269801 -0.179166 
0.481355 -0.996105 0.298101 
0.272306 -0.164207 -0.286034 
0.150730 -0.897774 -0.275360 
-0.055153 -0.601034 0.971329 
-0.488786 0.805981 -0.248800 
0.233917 -0.281034 0.279872 
0.136624 -0.079925 0.010591 
-0.727875 0.745762 0.871362 
0.355248 -0.736237 0.256310 
-0.666156 -0.174957 -0.673547 
-0.024384 -0.216832 -0.839677 
-0.174530 0.111114 0.187649 
-0.146150 -0.049658 -0.190693 
0.103670 -0.943798 -0.344326 
-0.272792 -0.322354 -0.279569 
-0.196622 0.435562 0.490079 
-0.087068 0.446131 0.775650 
0.451573 -0.924464 -0.884732 
0.306183 -0.147552 0.964428 
0.275304 -0.937098 -0.907689 
0.845787 0.562163 0.469031 
0.519140 0.986958 0.808625 
0.513822 0.975118 0.675941 
0.532196 0.937214 -0.290246 
0.234587 0.005826 -0.594566 
0.604100 0.815701 0.903042 
-0.004786 -0.490143 0.264191 
0.285443 -0.742153 0.745545 
-0.625635 -0.700400 -0.204803 
-0.037146 0.352627 0.347504 
0.684768 -0.369298 0.274321 
-0.974997 0.653108 0.018510 
0.360556 0.767044 -0.163058 
-0.696634 0.923659 -0.186561 
0.302763 0.982803 0.354038 
-0.148902 0.936713 -0.255092 
-0.115143 -0.602865 0.373256 
0.782918 0.648101 0.170503 
0.464629 0.603306 0.740323 
0.090603 0.508267 0.586268 
0.799210 0.400103 -0.526338 
0.321440 0.747333 -0.189845 
0.966756 0.315279 -0.671720 
0.010824 -0.539144 0.576799 
-0.486783 -0.732624 -0.495327 
0.044456 -0.532874 -0.870813 
0.809768 -0.093227 -0.616181 
-0.055760 -0.541585 -0.258512 
0.284760 -0.852310 0.251484 
-0.333097 -0.824848 -0.513879 
-0.476709 -0.592928 -0.035787 
-0.864830 0.444727 0.218361 
0.468784 -0.647755 0.652360 
0.631139 -0.802401 0.942533 
-0.646578 0.774009 0.107638 
0.621856 -0.752529 0.697479 
-0.214997 -0.198521 0.709119 
-0.188572 -0.044095 0.102322 
-0.123323 0.302761 0.854860 
-0.533726 0.138765 0.988478 
-0.332547 -0.774920 0.135955 
0.596893 0.967059 0.360996 
-0.398710 0.070949 0.165615 
0.643945 0.415606 -0.470609 
-0.240755 -0.070956 -0.691548 
0.166407 0.269498 -0.122774 
0.120144 -0.269318 0.791700 
-0.093483 -0.937816 -0.350189 
-0.386142 0.941495 -0.923067 
0.767231 -0.162322 -0.419458 
-0.623510 0.960708 0.170080 
-0.070414 -0.443204 -0.599822 
0.666045 0.349887 -0.995374 
-0.190399 0.546958 0.525478 
-0.394197 -0.107942 0.397428 
-0.942105 0.885777 0.760106 
0.534880 0.641753 0.594334 
0.591099 -0.748077 0.906822 
0.515345 -0.182467 -0.650172 
0.960782 -0.173068 -0.962245 
0.721160 -0.137547 -0.933492 
0.461450 -0.459192 0.047148 
-0.734713 -0.499851 -0.991105 
0.510712 0.564897 0.273833 
-0.238005 0.401516 0.249603 
0.242216 0.727557 -0.330718 
-0.187711 -0.609093 0.057955 
0.196203 0.701434 -0.538784 
0.904931 0.220428 0.147114 
-0.288115 0.645474 -0.233186 
-0.820344 -0.930682 0.809907 
0.383087 -0.277920 -0.606099 
0.364158 0.334123 -0.257782 
0.970784 0.803253 -0.615150 
-0.784737 0.219508 -0.470321 
-0.264561 0.983060 0.957363 
-0.779180 -0.640616 0.603775 
0.496667 -0.532436 -0.377347 
-0.599825 0.453706 0.213955 
-0.890407 -0.720242 0.672837 
-0.969141 0.941615 -0.145052 
-0.295142 -0.766446 -0.827541 
-0.728853 0.295682 0.890038 
-0.766997 -0.940140 0.307650 
0.202363 0.873294 0.068448 
0.824191 0.646157 -0.294753 
0.018220 0.636985 0.497158 
-0.519254 -0.656579 0.364835 
-0.795369 -0.283423 0.649073 
-0.097757 0.434528 -0.583140 
-0.178926 0.978840 -0.588105 
0.062398 0.412741 0.264125 
-0.328154 -0.258633 0.268040 
-0.248138 -0.076994 0.046847 
0.485867 -0.229162 -0.319052 
0.931608 0.334139 -0.973173 
-0.535983 -0.006379 0.909682 
0.651633 0.178916 -0.317353 
-0.054417 -0.839737 0.023406 
-0.269746 0.373742 -0.723288 
0.747337 0.304100 -0.905239 
-0.387307 -0.536945 0.660666 
0.185999 -0.535798 -0.335129 
0.081203 -0.628498 0.370450 
-0.843592 0.051117 0.841211 
0.024502 -0.458588 0.878555 
-0.839920 -0.323520 0.066264 
0.540183 0.133271 -0.530904 
-0.898820 0.490200 -0.073522 
0.491970 0.424584 -0.170564 
0.252846 -0.677578 0.609587 
-0.478604 -0.093661 0.363429 
-0.719203 0.462303 0.012478 
0.676468 0.094014 -0.328638 
-0.139981 -0.026273 -0.696745 
0.507178 -0.001692 0.865801 
-0.532803 0.293237 0.196867 
0.953637 0.779816 0.644812 
0.641979 -0.263829 0.569416 
0.856099 0.603725 0.581029 
0.620507 -0.302569 0.552149 
-0.300880 0.351471 -0.850175 
-0.983608 -0.977931 -0.824004 
0.521129 -0.100015 -0.131564 
-0.600987 0.497761 -0.784081 
-0.982919 0.384677 -0.203709 
0.451132 0.920734 0.375412 
-0.009860 -0.524493 -0.192109 
-0.873735 -0.025176 -0.405912 
0.721212 -0.533786 -0.260951 
-0.879045 0.479093 -0.686920 
-0.238312 -0.848283 -0.017553 
0.277488 -0.343541 -0.759907 
-0.616551 -0.700339 0.610498 
-0.510153 0.204739 -0.232015 
0.668532 -0.736711 -0.110560 
0.548623 -0.637181 0.972424 
0.260427 0.174219 0.364174 
0.381443 0.104404 -0.712417 
-0.638467 -0.543362 0.793479 
-0.431117 -0.683804 -0.207308 
0.912429 -0.640167 0.339935 
-0.899614 -0.430403 0.779812 
0.265471 0.071315 -0.166717 
0.321179 0.131046 0.167207 
0.325108 0.989874 -0.135092 
0.166967 -0.576731 -0.375138 
0.320894 -0.834314 -0.805694 
0.332184 -0.505222 -0.765771 
0.348725 0.995317 -0.297820 
0.227629 -0.561846 0.368556 
-0.176902 -0.750752 0.161100 
0.693264 -0.647666 0.499481 
-0.734587 -0.348485 0.659139 
-0.296598 -0.359036 0.060642 
-0.328536 0.785191 0.860806 
-0.022548 0.407616 -0.417382 
0.298512 -0.698660 0.669040 
0.739637 0.714072 0.299841 
0.341218 0.524615 -0.489895 
-0.887589 -0.246313 0.576688 
0.875265 -0.183499 0.657254 
0.018583 -0.193084 -0.951365 
0.890514 -0.264992 -0.020783 
0.273287 0.444121 0.583581 
-0.543795 -0.641012 0.505521 
-0.002042 -0.929154 0.279875 
-0.684353 0.386255 -0.515592 
-0.142369 0.818575 0.987877 
-0.256380 -0.993116 -0.573885 
-0.862269 -0.771631 0.518282 
0.565033 0.355920 -0.777910 
0.604760 0.394383 -0.968981 
-0.919084 0.805023 0.058873 
0.677698 -0.509297 0.338398 
-0.472247 -0.283344 -0.243275 
0.922132 0.137844 0.249300 
0.856284 -0.195524 0.603181 
0.528462 0.134854 -0.117216 
-0.694483 -0.832110 -0.024745 
0.481293 -0.074249 -0.662864 
-0.277133 -0.347493 0.297696 
-0.161954 -0.946109 0.461449 
0.083409 0.674946 -0.579918 
0.145905 -0.988106 -0.000760 
-0.552701 0.296173 0.560442 
0.796647 0.591953 -0.703280 
0.910307 -0.622529 0.814119 
-0.705716 0.309173 -0.647116 
0.200292 -0.638942 -0.898947 
-0.757343 -0.022550 -0.525782 
-0.298070 0.829670 0.589081 
0.598720 0.301480 -0.556113 
-0.899373 -0.230684 -0.681305 
0.631243 -0.334390 0.164029 
-0.220547 0.635761 0.230498 
-0.675013 -0.603972 -0.561735 
0.825707 -0.842860 0.297330 
0.929593 0.904631 -0.826344 
0.255212 0.541651 0.251612 
-0.787072 0.530177 -0.947832 
0.101415 -0.342982 -0.288654 
0.999729 0.836035 0.895607 
0.579068 0.046535 -0.391140 
0.002474 0.844565 0.782612 
0.882602 -0.395593 0.953572 
0.032206 0.443622 -0.288294 
0.556904 -0.403344 0.370632 
0.666092 0.235138 -0.498619 
0.038117 -0.266514 0.798724 
0.593462 -0.338227 -0.082664 
0.154986 0.423434 0.453273 
-0.588778 -0.403540 0.974863 
0.351958 -0.576202 0.914322 
0.848844 0.956874 0.227572 
0.401214 -0.911516 0.235255 
0.514255 0.569121 -0.127712 
0.653521 -0.440712 -0.467994 
0.523217 -0.306184 -0.072232 
-0.302886 -0.201682 -0.136507 
-0.950761 -0.396583 0.824119 
-0.111116 -0.435757 0.590895 
0.163602 0.600003 0.731042 
0.852212 0.551358 -0.937221 
-0.425931 0.151949 -0.905347 
0.946558 -0.823341 0.667151 
0.264004 0.639730 -0.594076 
-0.846450 0.178806 0.262053 
-0.164587 -0.196326 0.429522 
-0.950957 0.522737 -0.999845 
-0.183512 -0.389064 -0.764969 
0.782865 0.343233 0.849816 
-0.443701 0.171966 0.642298 
0.523826 -0.945161 0.929344 
0.850685 0.777498 -0.630710 
-0.105744 -0.443752 -0.629659 
-0.632223 0.348723 0.501001 
0.765341 0.914632 0.053864 
0.523648 0.848775 0.138401 
-0.336092 -0.721705 -0.525722 
-0.051857 -0.262238 0.478670 
-0.798851 -0.714622 -0.573272 
-0.676596 -0.380215 -0.618679 
-0.374477 -0.836746 0.435513 
0.431074 -0.920443 0.929225 
0.074436 -0.706022 -0.902488 
0.947887 0.583280 -0.141274 
0.603106 -0.490263 0.046721 
0.146270 -0.520347 0.251922 
0.855182 0.027438 0.314483 
0.422579 0.827959 0.809597 
-0.446017 -0.018095 0.706796 
0.754537 0.253620 0.606225 
-0.906704 -0.776094 -0.300384 
0.018701 -0.466457 -0.284570 
-0.365696 0.662742 0.511808 
0.839618 -0.598842 -0.259612 
-0.475062 -0.796830 -0.290979 
-0.465499 -0.623809 -0.666595 
-0.199674 0.501309 0.162392 
0.019981 -0.478907 0.495505 
0.245817 -0.403100 0.690633 
0.502824 0.157068 0.062096 
-0.743618 -0.782678 -0.499852 
0.642180 0.980733 0.547884 
-0.236786 -0.557028 0.852133 
0.886488 0.965248 0.701515 
-0.936170 -0.274629 0.485567 
0.119236 -0.848461 -0.047635 
-0.260714 0.205047 -0.548068 
-0.175443 0.189108 -0.330225 
0.222318 -0.859147 0.429533 
-0.024323 -0.476716 -0.951123 
-0.761559 0.280785 -0.475311 
0.992134 -0.312899 -0.259857 
0.536089 -0.569171 0.291587 
0.662255 -0.489591 0.294409 
-0.708950 0.560450 -0.544947 
0.135765 0.431605 0.359407 
-0.421654 -0.228724 -0.143154 
0.202718 0.761494 0.583955 
-0.413906 -0.400600 -0.288907 
-0.653097 -0.061741 0.610803 
0.065211 -0.325216 0.604260 
-0.265110 0.785782 -0.378442 
0.105015 -0.034446 0.050778 
-0.363433 0.792085 0.884780 
0.953032 0.949493 0.079316 
0.009173 -0.292071 0.905055 
-0.489956 0.325830 -0.486842 
0.373072 0.584499 0.318021 
0.569971 -0.447112 0.582234 
-0.093601 0.964748 0.886563 
-0.901810 0.833224 0.507889 
-0.854513 0.572783 0.065520 
-0.903828 -0.597366 -0.013751 
-0.962553 -0.244110 0.870936 
0.134552 0.376608 -0.685872 
0.615385 -0.625394 -0.533045 
0.703523 -0.793240 -0.504052 
-0.512241 0.060096 -0.784617 
-0.622715 -0.742636 0.302583 
-0.080352 -0.989953 -0.830354 
0.668112 0.376309 0.160613 
0.768818 0.031520 0.392123 
0.605606 -0.146951 0.192777 
-0.813864 -0.395604 0.271564 
-0.232017 -0.917997 0.953632 
-0.960955 0.586641 0.477140 
0.965296 0.833101 -0.342560 
0.725354 0.062852 -0.453655 
-0.721516 0.518157 0.230501 
0.656708 0.995321 -0.373383 
