Iteration Step: -1
1.350200 -1.232643 0.802210 
1.458113 -0.399243 -1.561266 
1.490463 1.010468 -1.194556 
-1.470443 -0.889248 -0.308054 
-1.769036 -0.932218 1.549547 
1.204688 1.221656 0.814783 
-0.462844 0.448683 -1.456526 
-0.993011 -1.968993 0.755577 
1.977050 -0.956999 1.585315 
-0.741905 1.238868 -1.324076 
-0.465407 -1.177465 -0.762291 
-0.714560 -0.402905 -0.638508 
0.677572 -1.096286 0.842128 
1.717643 0.731895 0.652303 
-1.249855 1.760735 1.707999 
-0.318918 1.877804 -1.749382 
-1.855342 -1.776238 1.569323 
0.819788 -0.226020 -1.824946 
1.653188 -1.931761 -1.100925 
-1.530869 -0.279611 1.859004 
1.403790 -0.032044 0.749352 
1.544908 -1.886105 1.929807 
-0.638020 -0.115543 -0.087954 
0.244331 0.172063 0.555498 
-1.995483 1.059053 -1.102634 
-0.988128 -0.509232 -0.588458 
-0.025330 -1.809809 -0.022645 
1.881344 1.094577 1.295755 
1.777947 1.608509 0.867885 
-1.212989 -0.793054 -1.292581 
1.407575 -1.206763 1.002045 
1.223365 1.600696 -1.186499 
-0.338328 -1.063204 -1.704825 
-1.767083 0.583819 1.629017 
0.366283 1.914792 1.309061 
-0.378368 -1.064425 -0.523270 
-1.776605 -1.492416 1.290750 
1.019746 -0.075137 -0.677938 
1.074801 -1.498398 -0.800623 
-0.548418 0.428541 -0.067324 
-1.497543 -0.099674 1.024140 
-1.072970 1.611927 1.479232 
1.387311 -1.607776 0.957854 
-0.269845 1.139744 0.666707 
1.797479 1.948118 -1.189184 
1.059175 -1.040742 0.276437 
-0.092471 -0.543535 1.929685 
-1.039766 -0.172430 0.600665 
-0.976287 1.163305 -0.665853 
0.599200 -1.549425 0.163884 
1.741691 0.838710 -0.707480 
0.326975 -0.138493 0.855067 
-1.732170 -0.421705 -0.376415 
-0.772179 -1.016938 -1.369365 
-1.491562 1.427351 1.149510 
0.369213 -0.295602 -0.199530 
-0.840175 0.124943 -0.582720 
-0.669027 -0.254585 1.074190 
0.231880 -1.325053 -1.434553 
0.253853 -0.408277 -0.477615 
0.692709 1.677847 0.530839 
0.120670 0.352855 -1.107395 
-1.257302 0.896939 1.176000 
0.776818 1.028901 1.826289 
-0.888638 -0.113346 0.860561 
-0.203558 -1.134861 1.932249 
0.211615 0.168645 -1.009979 
0.214179 1.735954 1.905271 
-1.502670 1.923460 -1.356914 
-0.130314 -0.687338 -1.591540 
-1.559313 -1.047578 -0.986175 
0.151433 -1.338481 1.798578 
-1.326640 1.267067 0.599078 
1.777459 -1.645253 1.431013 
-1.461409 1.573717 -0.680624 
-1.586413 1.692251 -0.237617 
-0.946745 0.654134 1.583361 
-0.089663 -1.303324 -0.746666 
-1.398663 -0.324778 1.184057 
-1.778314 -1.317484 1.680654 
-0.936979 1.317362 1.369243 
1.179418 -1.111301 0.375561 
-0.971526 -1.228248 1.924558 
0.701254 -1.570421 -1.360088 
1.755730 -1.362407 -1.810419 
-0.753136 -0.867031 -1.377789 
-0.904874 -0.967742 1.051851 
1.867061 0.219306 0.793298 
1.248024 -1.662587 0.661702 
1.546861 0.723838 1.323344 
-1.592517 1.412702 -1.628285 
1.209571 0.566118 -0.362377 
0.601642 1.335307 1.718741 
1.218360 -1.254494 1.720206 
-1.133030 0.266182 0.654744 
-0.991913 1.774773 0.831141 
0.774621 -0.608478 0.174993 
0.079165 1.652822 -1.275491 
0.765465 1.554674 -0.498245 
1.495468 0.946379 -0.326243 
-0.731407 1.667714 1.548936 
-1.236793 1.358745 1.153050 
0.640095 -0.213813 1.030732 
-1.001801 0.055238 1.377666 
-0.904019 -1.676382 -0.231880 
0.146184 -0.543290 -0.436476 
0.509232 0.805261 -1.992920 
0.180731 -0.279489 -1.749016 
-1.307474 1.280862 -0.616901 
-1.813837 1.199194 -1.181616 
0.118107 -0.441481 1.046480 
-0.486892 1.299051 1.921384 
-0.599811 0.272897 -0.086489 
-1.696524 -1.141087 -1.501205 
1.815668 -0.037660 -0.489334 
1.092990 -0.077822 -1.277688 
1.145482 -1.688833 1.952147 
1.423444 0.099796 -1.704093 
-0.310617 1.997437 0.725425 
-0.058046 1.104343 -1.629139 
-1.062105 0.689657 0.651204 
1.808954 -1.022187 -0.496414 
-1.415509 -0.846034 -1.856807 
-0.094424 -0.454054 0.056581 
-1.185888 1.652089 -1.782464 
-1.192480 1.202612 -0.262154 
-1.371075 -0.644856 1.075900 
1.277932 0.757164 -1.928587 
1.851436 -1.149144 1.040498 
0.636921 1.279641 0.007019 
-1.107761 0.479690 0.622639 
1.279031 0.126408 -0.896573 
-1.122166 -0.281930 1.075655 
0.334178 -0.838466 1.259987 
-0.197577 1.613392 0.419019 
0.508621 0.059755 1.319315 
0.501907 1.875973 -0.885708 
1.995239 -1.968139 1.534165 
1.944578 1.150487 -1.169530 
-1.498886 -0.184515 -0.639851 
1.087130 -0.288156 1.558947 
1.426985 -1.153783 -1.168065 
0.868740 -1.127171 -0.782922 
-0.492630 -1.341533 1.378277 
1.297952 -0.758141 0.331614 
-0.660115 1.256935 -1.153050 
-0.470534 1.130100 -1.108127 
-0.372021 -1.039033 -1.763909 
-0.159368 1.389142 -0.458937 
-0.796472 -1.455428 0.668294 
1.983642 -1.754631 1.401837 
0.423170 1.872311 -1.004852 
-0.976287 -0.200384 -1.468978 
-0.108463 0.184027 -0.414991 
1.970946 1.275124 -1.247902 
0.124088 -1.815302 0.819178 
-1.235206 1.324442 -1.061251 
-0.759117 1.666127 0.118473 
-1.997803 -0.757164 0.202216 
-0.428785 -0.979827 -0.584796 
-0.332957 -0.711142 1.383526 
-1.349956 -0.796472 -1.594470 
0.581255 -0.023865 -1.744255 
-1.996704 0.960784 0.140812 
1.791131 -0.322947 -0.584552 
0.841273 0.944914 -0.941862 
-0.817225 -0.330882 0.472610 
-0.175848 -1.749626 -0.102115 
-0.252632 -1.645619 0.345653 
-1.088717 0.319651 1.624989 
-1.384869 0.297678 1.724235 
-0.530351 0.692831 -0.057558 
0.733970 1.456038 0.584307 
0.797449 -0.857021 1.779290 
0.389355 0.010071 1.521104 
1.502426 1.867550 -0.267647 
-1.855953 -0.938688 1.112766 
-0.718467 -1.897214 -1.641469 
-1.278054 -0.380444 1.034150 
-0.942473 0.293283 -0.060121 
-0.630451 0.286081 -1.288797 
-0.341380 -1.746452 -0.619098 
-1.204932 -1.675893 0.437452 
-0.235298 -1.839351 0.753136 
0.424390 -0.089297 -1.427961 
-0.805872 -0.855800 -1.838008 
-1.100559 1.776971 -0.804529 
-1.727653 0.260811 -0.409619 
-1.986572 0.673788 -0.081851 
-1.504013 1.203589 0.659993 
0.085513 -0.366405 -0.078677 
0.498611 1.732902 -1.644154 
-0.328196 1.355205 0.256050 
-1.075289 -1.992187 -0.828944 
0.946623 -0.298776 -1.570299 
-1.268044 -0.741173 0.357128 
-1.400983 -1.227882 1.886105 
-1.831660 -1.942747 1.501938 
1.161107 -0.185858 0.610553 
-1.288553 -1.672597 -0.987030 
1.814081 1.815058 -1.704947 
-1.893551 1.684195 -1.256935 
-0.583575 0.560625 0.747765 
1.806024 -0.806726 -1.524766 
-1.744743 1.647084 0.058046 
1.087741 0.719443 0.770715 
1.341166 -0.013489 1.908689 
-0.579058 -1.842769 0.289010 
-0.548906 0.193060 1.870968 
0.746666 -1.457503 -1.402936 
-0.930021 1.400861 1.028169 
-1.242653 -1.209082 0.217597 
-0.614582 1.042451 -1.657338 
-0.515091 -1.862178 -1.299539 
-1.933592 -0.593341 -0.686361 
1.045625 1.732536 1.356426 
-1.816401 0.890957 -1.830561 
-1.258766 -0.214667 0.454543 
0.828578 -0.714560 0.595294 
-0.617267 -0.322703 -0.339549 
0.244453 1.646352 0.316965 
-1.824702 0.007508 1.785272 
-0.897671 -1.143773 -1.754021 
1.295267 -1.811029 0.011292 
-0.559282 1.324198 1.834834 
1.891232 1.400616 0.179754 
0.227607 -0.062929 1.297708 
-0.846767 0.955412 -1.051607 
-1.982543 -0.143986 0.929533 
-0.175726 0.972503 -1.829829 
-0.757775 -1.466537 0.376659 
1.562120 0.115909 0.188910 
-0.191717 1.938231 0.920743 
-1.582263 -1.385357 0.421094 
-1.630970 0.877529 0.085635 
0.854701 -1.717155 -0.938810 
0.398267 1.043916 -1.296487 
0.712973 1.330180 -0.458327 
1.510361 -1.556139 -1.545152 
1.811029 -1.115696 1.979125 
-1.143040 -1.275979 -0.654500 
1.978515 0.846278 1.751091 
1.375103 1.068331 0.089663 
-1.271462 -0.548906 1.078097 
1.666738 -0.676839 0.440138 
1.003876 0.233589 1.518540 
-1.135227 1.290628 -0.362987 
1.970092 0.475295 -1.857784 
-0.529374 -1.766594 -0.155950 
1.182226 -0.841029 0.307077 
0.341014 1.051729 -1.801386 
1.112400 0.462722 1.944334 
-0.732749 -0.186590 -1.578600 
1.506455 1.395123 -1.457991 
0.401440 1.865108 1.314066 
1.821772 1.807489 1.124851 
0.674154 -0.904996 -0.578692 
-0.394726 -1.785638 -0.067690 
-0.211493 1.591174 1.138035 
-0.419141 -1.890133 0.736290 
-1.112766 -0.593951 0.113468 
-1.057344 -0.710898 1.267190 
-1.944090 -1.062349 -0.560015 
-0.607257 -0.433912 0.575030 
-1.038545 0.029725 1.305521 
-1.693106 0.725547 -1.184179 
-1.381695 0.811975 -1.952513 
0.585772 -0.947600 -0.572222 
0.034730 -1.969848 -1.630482 
-0.286935 1.855342 0.452590 
1.807855 1.648915 1.360210 
-0.154851 -0.469802 -0.641926 
-1.875851 -1.634022 -0.599200 
0.845057 0.409741 -1.366192 
-0.435865 1.841914 1.559679 
-0.403027 1.396100 -1.845210 
-1.883541 0.418165 -1.866451 
0.161565 1.702017 1.351787 
-0.617267 -1.601184 -0.861171 
-1.132786 -1.598376 0.072329 
-0.420850 -0.943449 -0.758873 
0.791345 -0.558184 0.189642 
-0.855190 -1.048555 1.377789 
1.743522 0.770348 0.981903 
-0.983367 0.371166 -0.357494 
1.341899 -0.191107 0.603351 
0.456374 0.238960 -0.612140 
0.563189 -1.867672 -1.935545 
1.197119 -1.807611 -0.557329 
-0.252388 -1.592517 1.554918 
-1.881466 -1.804682 -1.645985 
0.953093 0.906949 0.166936 
-1.825800 -0.475173 -1.869869 
-1.717521 1.730705 1.622059 
1.357402 -1.238014 1.594592 
1.844966 0.753136 0.945769 
0.630085 1.020112 1.657460 
-0.138981 -1.244117 -1.290262 
0.435011 0.552446 -0.932096 
1.593738 0.717612 -1.072359 
0.161931 0.614826 0.029847 
-0.246895 -1.700430 0.488724 
-1.730216 -1.507065 0.949675 
-0.678427 -0.298654 -1.393292 
-0.859584 -1.543931 1.026093 
-1.160497 1.753410 0.683920 
0.688803 -0.433912 -1.096286 
-1.386212 1.872677 0.706992 
-1.236671 -0.757408 -0.322092 
-1.470687 -1.171117 -1.658437 
0.937468 -0.220649 -0.324290 
-1.308939 -0.350658 -0.266304 
1.928343 -1.896847 1.131321 
-0.531816 -0.064150 -0.803308 
0.073183 1.485946 1.629505 
0.183172 0.878384 0.938322 
1.552110 -1.859004 0.516556 
0.159123 0.816248 0.266915 
-1.134129 0.182317 -1.144627 
-1.369976 0.832606 -1.176366 
-1.040132 1.765740 1.450545 
1.623890 1.062960 0.798425 
-1.167943 -0.092837 -0.525956 
0.833461 1.655995 1.311502 
-1.030732 -0.060121 0.796960 
-1.772576 0.145818 0.688681 
0.026063 -1.633168 -1.240944 
1.185156 -0.122745 1.700675 
-1.704459 1.465194 1.309671 
0.791711 0.570147 1.510117 
1.214331 0.912320 1.706534 
1.098361 0.619343 -1.461776 
1.901852 -1.568468 -0.217231 
0.123234 1.792962 -0.739708 
-1.942503 0.492752 -0.326609 
0.662923 -0.870937 1.530869 
-0.081484 1.956297 0.335643 
1.080294 -1.477523 -0.035218 
0.925993 -1.289041 -0.287057 
1.654897 0.252876 -0.381787 
-0.239570 0.336497 0.452956 
-0.696371 -0.974212 -0.745201 
-0.028504 1.104953 -0.771081 
-0.979339 0.481277 1.338237 
-1.938231 1.741935 -0.590045 
-1.262917 1.067721 1.048189 
-0.916227 1.780999 0.575884 
-0.036073 -0.809900 -0.396313 
-0.941862 1.569445 0.704428 
-1.939329 1.109348 0.455519 
-1.646596 -1.476058 -1.770867 
-0.242256 -0.298044 -0.979705 
0.037660 0.589312 -1.878536 
0.164739 -1.611438 -1.961303 
-1.331767 1.508774 1.151463 
1.410383 -1.208350 1.866451 
-1.511948 -1.996216 1.056368 
0.786340 1.508408 -1.453719 
0.067202 0.737632 -1.022309 
0.305246 1.263649 -1.136082 
1.564562 1.545640 0.719932 
-1.563951 -0.842494 1.248878 
-0.523026 -0.669759 -1.352397 
0.944304 -1.776727 0.862270 
0.501541 -1.260842 0.852260 
1.738395 -1.409772 -0.997162 
-0.542802 1.790033 0.106632 
-1.082980 1.670034 1.560900 
-1.403913 -0.546831 -1.431501 
0.310251 1.488021 1.165014 
1.577380 0.371044 1.703116 
-0.778893 -1.966063 -0.602863 
-0.613849 1.864986 -1.036592 
-0.694418 0.828578 1.483016 
0.052065 0.673299 -0.094913 
0.060366 1.284768 0.722739 
-0.351146 -0.034608 1.097751 
-0.252510 0.389111 -1.911374 
1.259865 1.587634 1.964232 
1.242775 0.234077 0.393017 
1.844600 0.727256 -1.007538 
0.774255 0.505814 -1.282937 
0.767785 -1.281716 0.147038 
-1.693472 0.659749 1.897702 
-1.369365 1.062593 -0.742515 
1.925901 -0.282296 -1.722892 
-0.508621 -1.592761 -1.835688 
1.497543 0.873745 1.153050 
0.071596 0.694296 -1.024384 
1.593005 -0.083315 1.899167 
-1.389508 -0.515580 -1.580798 
0.721763 1.362529 0.085269 
0.168157 1.066988 1.471541 
1.756218 0.632160 0.583575 
-1.131565 1.869625 0.701132 
-0.398511 -0.879482 -1.873043 
1.333110 -1.578600 1.586779 
-0.861538 -1.928587 0.576739 
-0.120304 -0.848964 0.949675 
-0.243232 -0.694540 -0.247505 
1.435896 1.158910 -1.910764 
0.897671 -1.454939 1.598010 
1.069552 -1.734001 0.714804 
-1.561388 -1.162084 -1.822260 
-1.956175 -0.382153 0.839564 
0.981536 1.898556 1.042695 
-0.128239 -0.592486 -0.064394 
0.638997 -1.427229 1.349345 
-1.516709 -1.607898 -1.660024 
-0.726279 0.576861 -0.711997 
0.809290 -0.718223 -0.333567 
0.801965 -1.336528 0.346385 
-1.654408 -0.688925 1.291848 
-0.347728 1.947996 -0.775475 
-0.917447 -1.155858 -0.628376 
-0.738121 1.749504 -1.676260 
1.064058 1.209937 -0.214789 
1.087985 -0.492019 -0.860683 
0.290841 -1.364971 -0.583697 
0.533158 -1.413434 0.117374 
1.185522 0.613483 1.747307 
1.906125 0.594684 0.075991 
-0.089175 -1.157201 1.377789 
-1.423933 0.749107 0.638875 
-0.036927 -0.540239 -1.727897 
-0.661458 0.233345 -1.203833 
0.159245 -0.781213 0.801355 
0.164495 -0.973357 0.185125 
-0.106387 -0.012757 -0.540239 
0.488846 0.741417 -0.532792 
-0.138615 -0.032289 1.027680 
-0.519852 0.141789 0.786584 
-1.174535 0.910245 -1.613147 
-1.164403 -1.285623 -0.797815 
-1.045503 -1.259255 -1.286111 
-0.941618 0.412061 -0.281198 
-1.738273 -0.989715 -1.164037 
0.402783 -0.978484 0.575518 
1.247902 0.855312 1.676870 
-1.789178 0.982879 -1.695425 
-1.515976 -1.734855 0.407422 
1.715446 1.432600 -1.759148 
1.065279 1.864498 1.679678 
0.048769 -0.743370 -1.871334 
-0.878872 -1.357891 0.638386 
-0.327586 -0.496902 0.775719 
1.396344 -0.394238 -1.209571 
-1.766106 1.140355 -1.207984 
1.788080 -1.319315 -0.243599 
-0.543535 1.342753 -1.123631 
1.180639 -1.150853 -0.064516 
-1.419050 0.739708 1.331034 
1.420759 -0.010804 -0.311472 
0.609455 -0.109195 1.031343 
-0.651814 1.673208 0.272042 
0.635090 0.123478 -0.575884 
-1.069308 -0.219916 -1.044893 
-0.604572 -1.674551 -0.205878 
1.244728 -1.308573 -1.992065 
-1.646962 -0.217231 -1.485946 
1.805292 -0.429884 -0.929777 
-0.420850 -1.770135 1.784783 
-0.936857 -1.743644 -0.709311 
1.009857 0.410718 0.968596 
1.277688 0.169134 0.075869 
1.742546 0.141423 0.541093 
-0.091006 0.764977 -0.208563 
1.456404 -1.372051 1.404157 
0.693320 -0.917692 0.832728 
-0.734458 0.109073 1.348003 
1.122776 -0.810511 -0.389721 
0.854945 1.277932 -1.699088 
-0.304880 0.452834 1.695425 
-0.903287 -0.116642 1.166967 
-1.514512 0.961638 -1.874142 
1.015351 0.916959 -1.969970 
0.855556 1.666860 1.193579 
-0.563066 -1.636341 0.793298 
-1.067232 0.332103 1.416608 
1.458358 1.126316 1.420515 
-0.622150 -1.250465 0.347850 
-1.537706 1.929685 0.364330 
-0.599811 0.331980 0.875332 
0.329295 -1.732170 0.990082 
-1.507065 -1.326151 -1.758171 
-1.788080 1.278665 -0.656087 
-0.572588 1.460799 -0.353832 
0.290231 0.310984 -1.034516 
-0.822596 0.708213 0.478225 
1.763787 0.397656 0.109561 
1.145604 0.225898 1.505722 
-1.488021 1.354350 -1.783441 
-1.185156 -1.070772 0.141667 
-0.175115 1.291970 0.264473 
0.271432 -1.341044 -1.185888 
1.893795 0.468459 0.229194 
-0.569903 0.022645 0.895352 
0.861293 -1.903439 0.803186 
1.734733 -0.066713 -1.836909 
-1.366680 -0.516922 -1.757683 
0.116642 0.499100 1.834712 
0.891201 0.197088 -0.748253 
-0.436232 -0.792077 0.342357 
-0.724815 0.345408 -0.325144 
-1.714713 1.447981 1.724479 
-0.932707 1.980712 -1.089084 
-1.346782 0.824305 1.252296 
-1.640980 0.672567 1.965575 
-1.641591 0.956267 -1.756706 
-0.826380 -1.152928 -0.674642 
-1.959471 -1.022553 -1.612659 
1.795160 0.126286 -0.047670 
0.533647 -1.684317 -0.138737 
-0.838954 -0.898038 -0.895962 
1.313700 0.990692 1.514023 
-0.908536 0.230537 0.915982 
0.243232 -1.854976 1.974731 
0.847377 -0.643025 0.218085 
1.778436 -1.684072 0.169012 
1.558214 -1.738395 1.412580 
-1.065401 0.550004 0.924650 
1.905149 1.064302 0.899625 
0.007263 0.385815 -1.396222 
1.611072 1.832392 -1.979980 
0.794641 1.448103 1.522691 
-1.734367 -0.192694 -1.733024 
1.397198 0.441847 -1.202002 
-1.695303 0.796594 -1.875973 
0.045473 1.182714 -0.290597 
-0.939787 0.975555 -0.198065 
-0.641682 0.465407 -1.830317 
0.215522 -0.900601 -1.132664 
1.435286 1.550523 -0.028504 
-1.774041 1.446760 0.803552 
-0.236641 0.333689 -1.395489 
-1.198950 -0.801965 0.388501 
-1.451277 1.368999 1.140110 
0.901456 -1.098727 -1.057344 
0.276559 -1.671621 1.430891 
-0.638020 1.676992 1.475204 
0.564531 -1.293313 -1.801141 
0.734947 0.395703 -0.955413 
0.193304 0.120792 0.965789 
-1.270363 0.684164 -0.244453 
0.080630 1.903806 1.723624 
-1.766594 -0.182440 -0.778527 
-1.589587 -0.642537 -0.745079 
0.806360 1.812250 0.554765 
0.637288 1.505478 -1.420637 
0.274361 -0.150578 -0.517167 
-0.844081 -1.025971 -1.365337 
-0.919645 -0.949187 0.539506 
0.558916 1.236183 -0.497757 
-1.093356 0.064516 -0.053285 
-0.899747 0.359447 -1.262917 
1.244850 1.432722 -1.722892 
-0.258248 0.135563 1.186865 
1.566881 -1.219092 1.777581 
-0.523637 1.496811 -1.432356 
1.040742 -1.998657 1.834101 
-1.988525 -0.014100 0.507645 
-1.167577 -1.701407 1.975951 
0.831751 -0.793908 -1.722892 
0.453932 -0.275948 1.537950 
-0.322703 -1.848384 0.498245 
1.841304 1.144139 -0.855190 
0.038881 0.614338 1.253273 
-0.613483 -1.026337 -1.971435 
0.904263 -0.040956 1.713004 
-0.501541 -1.052950 1.356914 
-0.811731 -1.024995 -0.841273 
-0.068545 1.208472 1.723991 
-1.466903 -1.260475 -1.403668 
-0.401685 1.576891 1.249001 
1.989502 -1.033784 0.539262 
-1.627430 1.468856 1.823603 
0.968963 1.662832 -1.513779 
-0.014954 0.159612 1.467757 
-0.695395 -1.410382 1.626575 
0.037172 0.322703 0.978118 
-0.234199 1.482406 -1.126804 
1.876949 -0.395459 -0.407666 
-0.560015 0.795618 -0.038148 
-1.876339 -0.121403 1.745842 
-1.468368 0.322092 0.544145 
-0.519608 -1.737541 -0.342113 
0.820276 1.960448 1.465072 
-0.367016 -1.504013 0.965178 
1.778069 1.625477 0.232856 
-1.981811 -1.657338 -0.593585 
-1.329569 -1.659902 1.573351 
-0.475539 0.814539 -1.835444 
0.341014 0.394482 0.404126 
-1.703970 0.711631 0.388501 
-0.668416 1.625233 -0.923917 
-1.775872 1.728873 -1.862178 
-0.003723 -0.157414 -0.205268 
-0.066836 -0.299631 -1.957762 
1.832759 0.722984 -0.730064 
-0.389477 0.935026 1.807367 
1.895871 0.586138 -1.661733 
1.382916 -0.455275 -1.126804 
0.346385 0.889981 1.057955 
0.599689 -1.329813 1.501938 
1.448958 -1.498886 0.096866 
0.866543 0.082949 1.861324 
-0.847133 1.342998 0.620685 
1.459212 1.274392 -1.225562 
-1.726188 1.367534 -0.173772 
0.346507 1.336039 -0.781335 
1.735710 -1.530747 -1.718131 
-0.027650 -0.803797 0.881924 
-0.155217 0.428541 0.798669 
0.663533 -1.404035 1.625599 
1.635487 -0.234321 1.194678 
-1.420515 -1.929807 -1.944090 
-0.540727 -1.011322 1.508286 
1.963012 1.647816 -0.934538 
0.687460 -0.372875 0.472243 
-0.379589 1.488388 1.686880 
-0.849208 -1.823481 -1.115696 
1.535020 1.747551 -1.611072 
-1.734611 -1.886471 -0.610065 
1.803827 -1.907834 1.546617 
-1.828608 1.995239 1.638173 
-0.805750 -0.015320 0.728233 
1.159886 1.817377 -0.717490 
1.027680 -0.388867 -1.824091 
1.670400 1.788324 1.366070 
-1.676992 0.651692 -0.112613 
1.712271 -0.042787 -0.238960 
0.677328 -1.530503 0.561357 
-1.807611 -1.756340 -0.963225 
0.704184 -0.753868 0.836390 
1.834101 -1.175634 -0.124577 
-1.476302 -0.409253 1.224220 
0.621540 1.062716 -1.513535 
-0.733116 0.731529 -0.570757 
-1.467879 -0.294992 0.847621 
-0.650472 -0.980316 -1.148778 
-0.804529 0.417310 0.545366 
-1.126438 1.679800 -1.524644 
0.567705 -0.596271 0.999603 
0.425489 -0.007263 0.587725 
1.214942 -1.678823 1.423200 
1.268410 -0.077578 1.286844 
-0.127873 -1.505234 -0.498001 
-1.035493 -0.924039 -1.880734 
-1.926756 -1.958495 0.977630 
0.316477 1.334452 1.826777 
-0.652547 0.423170 -0.431837 
0.676840 1.000336 1.669790 
-1.768059 -0.327464 0.489944 
-0.342845 -0.624714 0.585772 
0.672445 -1.416120 -0.282052 
-1.448470 -1.183935 -1.964599 
-1.234352 0.000061 -0.426099 
-1.104709 1.013520 1.308450 
1.743034 -1.497787 -0.262764 
0.990204 1.992920 0.786096 
-1.897092 0.778771 -0.158269 
0.457350 -1.340922 1.696890 
-0.630207 0.239937 1.958129 
-1.584094 1.090182 -1.247414 
-1.412091 -0.450392 0.954070 
-0.763390 1.727897 1.216285 
-1.140843 0.154119 -1.516587 
-0.513871 -0.376781 -1.069308 
1.485580 -0.879482 0.676595 
-0.847865 -0.535356 -0.873989 
-1.899167 1.131443 0.982879 
-1.970824 1.748772 1.922361 
-0.940886 1.836421 0.570147 
-1.253151 0.648885 1.863888 
-0.210150 -1.574816 -0.317331 
1.835078 -1.603626 -1.958373 
-1.657948 0.763268 0.938932 
1.949950 1.807489 0.904996 
-0.594928 -1.781854 0.177801 
0.420362 0.470901 -1.789788 
1.230079 1.911496 -1.339824 
0.127750 1.561754 0.223823 
-1.429182 0.036805 0.687582 
-1.103122 1.747917 -0.233833 
-0.481399 1.622547 -0.476638 
1.549791 0.730796 -1.518174 
-0.572466 0.142521 -1.617664 
-0.934294 0.092471 1.311991 
1.511338 1.245949 -1.299295 
-1.607776 1.818720 1.067721 
1.632923 -0.975433 -0.594073 
-1.137425 -0.378857 -1.273293 
0.822474 -0.770836 0.977020 
-0.592853 -0.491165 -0.887783 
1.622913 -1.880856 1.217505 
-0.719443 -1.565539 0.468093 
0.001282 -1.252907 -1.639760 
-1.620350 -0.208319 -1.392682 
-0.245186 0.880215 1.879147 
1.893918 0.545976 -1.713492 
-0.399609 -1.004120 0.702963 
-1.500473 -0.650105 0.749229 
-1.042329 -0.673543 0.914151 
-1.891476 0.630451 -0.519242 
1.315042 0.274361 0.952605 
-1.228004 -1.173681 0.634968 
0.516678 1.191015 -1.640370 
1.264504 0.217231 0.815149 
-0.182928 -1.017914 -1.336528 
-1.407941 1.599719 1.434309 
0.613971 -1.203589 0.641072 
-1.286599 -0.044862 -1.771722 
-0.088931 -1.346293 -0.610919 
-1.391217 -0.306101 -0.836146 
1.253273 -1.218238 -0.110172 
-0.999603 -1.428205 0.453932 
1.632923 1.159886 1.583117 
-1.997314 -1.556139 -0.812220 
-0.808069 1.806268 -0.666463 
-0.730918 -0.847133 0.681722 
1.921140 0.194647 0.632893 
-1.696768 1.545518 -0.430494 
-1.493637 -0.645711 -0.620441 
0.021058 1.368023 -1.618030 
-0.518021 1.179540 1.651479 
1.869015 0.112003 -1.599841 
