Iteration Step: -1
-0.307411 0.860531 0.681815 
-0.290382 -0.208165 -0.693165 
0.333172 0.371015 -0.910029 
-0.744863 0.962219 -0.271522 
-0.572800 0.531176 -0.965329 
-0.717335 -0.495405 -0.467328 
0.327312 -0.709950 -0.227086 
-0.618883 -0.177219 0.622060 
0.579029 0.050205 -0.895441 
0.283671 -0.427349 0.088414 
-0.122042 0.366742 -0.436016 
-0.944820 0.637747 -0.330239 
-0.350442 0.840267 0.843319 
0.210243 -0.871331 -0.302345 
-0.493086 0.939086 0.739068 
-0.987973 0.149084 0.806636 
0.281718 -0.835442 0.883481 
-0.993039 -0.331521 0.886045 
0.546618 -0.696339 0.526232 
0.304851 0.471787 0.864682 
-0.197667 -0.249182 -0.081330 
-0.522689 0.063694 0.191932 
-0.964169 0.278605 0.667777 
-0.530563 -0.149508 0.551745 
0.424545 -0.566757 0.024997 
-0.159152 -0.859063 -0.320961 
0.807185 -0.808341 -0.295265 
-0.760306 0.764825 -0.612352 
0.422714 0.877988 -0.263587 
0.496995 -0.359293 0.311016 
-0.422466 0.857418 0.296184 
-0.624498 -0.306435 -0.340859 
-0.407268 -0.547835 -0.313454 
0.058323 0.366315 0.752862 
0.856442 -0.895625 0.886594 
-0.832878 -0.147128 -0.542648 
0.309917 -0.699391 0.629628 
0.716545 0.337810 0.160071 
-0.518660 -0.583420 0.033297 
0.177711 -0.781424 -0.140292 
0.496813 -0.308388 0.652517 
0.001985 -0.238012 0.518908 
-0.403484 0.249490 0.706535 
0.786249 -0.853448 0.318767 
-0.185886 -0.305152 -0.609300 
1.000855 -0.368875 -0.900569 
0.883908 -0.414653 0.874570 
-0.905695 -0.096467 -0.679187 
-0.613634 0.254007 0.061130 
0.091771 0.763421 0.585193 
-0.138461 0.288920 -0.313515 
-0.241797 0.419906 0.376386 
0.375593 -0.283729 -0.877069 
0.264505 0.096836 -0.559982 
0.060642 0.826167 -0.434490 
-0.690357 0.578236 0.404829 
-0.285377 -0.118502 0.380964 
-0.917170 -0.949825 0.076695 
-0.106111 0.909361 -0.475690 
-0.473126 -0.650622 0.576892 
0.313762 0.633230 -0.658252 
-0.644823 -0.237585 -0.611803 
0.027743 0.629872 0.016085 
-0.580552 -0.911616 0.676017 
0.052036 0.214211 0.637380 
-0.426433 0.023165 -0.794669 
-0.928890 0.642385 0.632925 
-0.611375 -0.696644 -0.957943 
0.866330 -0.790763 0.326702 
0.186134 0.708305 -0.758230 
-0.606859 -0.038604 0.964538 
0.126135 0.209572 -0.840752 
0.250650 -0.702565 -0.110689 
0.762933 0.530443 0.090794 
-0.117830 0.934935 -0.070587 
-0.186802 -0.619188 0.951599 
0.478135 0.836239 -0.277381 
0.119176 -0.080414 0.834651 
-0.541366 -0.045196 -0.108552 
0.183997 -0.188572 -0.152743 
-0.141940 0.340130 0.955688 
0.458542 0.844296 0.830257 
0.154334 -0.530501 0.874082 
-0.986447 0.700492 -0.324257 
-0.659472 -0.083222 -0.608446 
-0.402690 0.387373 0.232461 
-0.429058 -0.141391 -0.815910 
-0.405131 -0.728444 0.458664 
0.781488 -0.277869 0.391829 
0.334576 0.887571 0.819087 
-0.470563 0.734551 -0.240576 
0.766474 0.940002 -0.841668 
0.180091 -0.502363 0.514085 
-0.972225 0.460373 -0.322060 
0.723748 0.231178 0.550281 
0.053134 0.139868 0.445602 
0.201759 0.252481 0.716484 
0.439437 0.710319 -0.678882 
0.190651 -0.155369 0.249491 
-0.517378 -0.875299 -0.450604 
-0.702015 0.152014 0.940917 
0.914671 -0.553268 0.786188 
-0.591172 -0.614000 -0.317787 
0.640920 -0.947811 0.251749 
-0.262488 -0.323281 0.887814 
0.953674 -0.783560 -0.711110 
-0.161044 -0.389079 0.168555 
0.527269 0.667228 0.088292 
-0.141085 0.112340 0.794550 
-0.758352 -0.534773 0.989625 
-0.282081 -0.913080 -0.828911 
0.773859 0.894834 -0.179966 
0.859311 0.435165 -0.969601 
-0.802421 -0.859856 0.434066 
0.919676 0.861569 0.540393 
-0.209935 0.655936 -0.764090 
-0.569931 0.653677 0.320721 
0.105321 -0.453045 -0.766104 
-0.305824 -0.506208 -0.329445 
0.396040 0.218178 0.350568 
0.553332 0.670463 -0.588303 
-0.110628 0.272501 -0.452679 
0.099034 0.011568 0.877316 
0.505906 -0.605638 0.058384 
-0.229711 0.725762 -0.009917 
-0.402690 -0.012908 0.922911 
-0.066315 -0.642870 -0.688709 
-0.574631 0.901243 -0.691883 
-0.764212 0.485459 -0.331643 
0.652517 0.937926 0.069431 
-0.009062 -0.116365 0.719231 
-0.675403 0.190406 0.858944 
0.869321 0.836422 0.849667 
0.937621 0.946227 0.113927 
0.437118 -0.535751 -0.635302 
0.449142 0.065220 0.680533 
0.917052 -0.548995 0.283183 
0.773981 -0.279090 0.910765 
-0.866754 -0.221837 -0.577439 
-0.368021 -0.605210 -0.938656 
-0.763723 0.184059 -0.875604 
0.857052 -0.698292 0.963318 
-0.288856 -0.666186 0.157263 
0.668936 0.238076 0.485704 
-0.384806 -0.636217 0.311321 
-0.788139 -0.557357 0.522204 
0.214516 0.793696 0.199806 
0.119542 0.690909 0.342633 
0.439682 -0.959408 -0.930965 
-0.769644 -0.249914 0.421371 
0.120275 -0.838250 -0.765677 
-0.903742 -0.231969 -0.469831 
0.020845 0.254252 -0.642992 
-0.146762 -0.612718 0.215126 
0.550403 0.397200 0.407759 
0.604970 -0.366922 -0.984311 
-0.104585 0.384321 0.069065 
-0.041168 0.157508 0.178200 
-0.511946 -0.983945 -0.225744 
0.997742 -0.511824 -0.583420 
0.410506 -0.355874 -0.199681 
0.021822 -0.221288 0.731926 
0.810359 0.244180 0.087437 
-0.897456 0.436447 -0.337685 
-0.093355 0.782465 -0.007109 
-0.896784 -0.837883 -0.141513 
0.949096 -0.717397 -0.747304 
-0.409648 -0.369913 -0.198460 
-0.189061 -0.945614 -0.726796 
0.236001 0.507188 0.066013 
-0.005827 -0.750539 0.752557 
0.143530 -0.984677 0.015841 
0.952575 0.524340 0.793025 
0.266582 0.025362 -0.532944 
-0.950008 0.360028 0.356427 
0.987061 0.988282 0.903318 
-0.586595 -0.236669 -0.613328 
-0.783377 0.105626 0.532641 
0.658621 -0.092927 0.428878 
0.346112 0.272685 -0.906123 
-0.772879 1.003968 0.357831 
-0.773245 0.733514 -0.915583 
0.101659 -0.394816 0.147314 
0.391523 0.333843 -0.740285 
0.237344 -0.186070 0.706901 
0.144629 0.976501 -0.911494 
0.393782 -0.139437 0.943114 
-0.763968 -0.361002 0.581714 
0.428939 -0.647265 0.612966 
-0.180210 0.349041 -0.188511 
0.780085 -0.471234 -0.523238 
-0.455975 0.078953 0.736260 
-0.955318 0.271891 -0.018157 
0.168982 0.868039 0.902891 
-0.450299 0.723748 -0.537887 
-0.683094 0.861508 -0.535873 
-0.200596 0.322735 -0.126925 
-0.927852 -0.387247 -0.034454 
0.978577 -0.760000 0.649405 
-0.583359 0.190589 0.783319 
0.503954 0.733574 -0.381814 
-0.835503 0.601124 0.177222 
-0.786795 0.150427 0.281961 
-0.609605 0.042941 -0.090791 
0.412337 -0.581101 -0.556747 
-0.415996 -0.205174 0.525011 
0.908995 -0.857537 -0.662708 
0.158240 0.354779 -0.055572 
-0.396037 0.083409 -0.592576 
-0.260290 0.045688 0.215798 
-0.565903 -0.844781 0.866757 
-0.873529 -0.068879 0.400496 
-0.287025 -0.717640 0.470688 
-0.838494 -0.203587 -0.174900 
0.453293 0.879392 0.744134 
0.289956 0.390608 0.614003 
0.318523 0.502305 0.502733 
0.494493 0.347272 0.746209 
-0.298072 0.683585 0.138037 
0.884030 0.457504 0.120031 
0.306926 -0.676990 -0.954037 
-0.299721 -0.498396 -0.496931 
0.765191 0.528490 0.018893 
-0.849237 0.914244 -0.955074 
0.519762 0.724847 -0.354838 
0.528063 0.403608 0.489060 
-0.327554 -0.567978 -0.986386 
0.780756 -0.473615 0.581226 
0.999085 0.602223 -0.444867 
-0.682422 -0.621446 -0.306557 
0.121679 -0.952206 0.920531 
0.592579 0.253031 0.606801 
-0.857232 0.547473 -0.359109 
-0.803336 -0.408855 0.979126 
0.144323 0.919005 -0.803276 
-0.986203 0.054294 0.511583 
0.083104 -0.034087 0.280802 
-0.264380 0.331219 -0.526656 
0.024752 -0.029083 0.731377 
-0.074738 -0.390360 0.293254 
-0.400492 0.586292 0.086949 
-0.878534 0.741814 -0.365213 
0.285560 -0.195651 0.215124 
-0.569931 -0.741506 -0.014556 
0.880124 -0.572739 -0.746206 
0.914000 -0.199193 0.557971 
-0.447430 0.351910 -0.578415 
0.112523 0.475999 0.480088 
-0.557480 -0.715382 0.348492 
0.446335 -0.630784 0.079136 
-0.889887 -0.539718 0.709953 
0.346295 0.196510 -0.193028 
-0.472150 0.799433 0.355023 
0.932799 0.117711 0.245523 
-0.038543 0.961059 -0.936764 
-0.783133 0.297282 -0.066986 
0.279521 -0.828789 0.784907 
0.345684 -0.854424 -0.290321 
-0.795584 0.791621 -0.025054 
0.619496 -0.445111 0.142981 
-0.980099 -0.421550 -0.333413 
-0.874933 -0.897394 -0.387003 
-0.462873 -0.269934 -0.505781 
-0.904963 0.386335 0.065403 
-0.062836 0.367719 0.226479 
-0.217809 -0.371927 0.519091 
0.704094 0.305644 -0.254370 
0.967407 -0.311440 0.405379 
-0.505476 0.076023 0.073643 
0.460190 0.918272 0.961181 
0.696647 0.447250 0.232339 
-0.656787 0.087376 0.446273 
0.875119 -0.653491 -0.298866 
-0.485273 0.235391 -0.835015 
-0.479840 -0.567062 0.238198 
0.538562 0.909605 0.384443 
0.773859 -0.197667 0.115941 
-0.823967 -0.829094 0.509996 
-0.660510 0.702934 0.639333 
0.492418 -0.809989 -0.442303 
0.850155 0.938903 0.410811 
-0.643908 0.474473 0.291056 
-0.183872 -0.902460 0.438522 
0.732720 0.026400 0.631399 
-0.847161 -0.901057 -0.910701 
-0.337746 0.262308 0.344036 
0.449447 -0.915278 0.335003 
0.453781 0.593861 0.803279 
-0.169651 -0.407817 -0.041900 
0.680900 0.416854 -0.903498 
0.734063 -0.462872 0.641409 
0.271158 -0.867120 0.091221 
0.438583 0.021395 0.397261 
0.592823 0.990540 -0.392558 
-0.053864 -0.376932 -0.138644 
0.213845 -0.778189 -0.234838 
-0.841118 -0.121554 0.822750 
0.183265 -0.574692 -0.843072 
-0.628588 -0.626695 -0.760489 
-0.482831 0.647390 0.985657 
-0.761099 0.472336 -0.847649 
0.309001 0.402144 0.949828 
0.786554 -0.513960 -0.403362 
0.779963 -0.815177 0.712578 
0.968383 0.251505 -0.911738 
0.884824 -0.869439 -0.505537 
0.007540 -0.067719 -0.237463 
0.046054 0.601613 0.945617 
0.502183 -0.416179 0.028292 
-0.547897 -0.106416 0.220864 
-0.683521 -0.074860 0.919188 
-0.624498 -0.804618 0.359174 
-0.155368 0.055271 -0.581406 
0.392195 0.657705 0.898069 
-0.419841 0.814632 0.166114 
-0.534469 0.180152 0.394453 
-0.694629 0.350934 -0.639269 
0.846310 -0.437298 -0.583725 
-0.127718 0.470444 -0.378397 
0.885312 0.232156 0.871030 
0.741082 -0.218907 0.284465 
0.405317 0.102574 -0.506269 
-0.587876 0.716118 0.370954 
-0.513777 -0.491071 -0.819511 
0.894163 -0.486372 -0.500410 
0.631460 0.810298 0.872739 
-0.367593 0.375837 -0.424907 
0.550829 -0.546676 0.124486 
-0.857537 0.576221 -0.560043 
-0.525373 0.258768 -0.434796 
-0.812187 -0.502364 0.052035 
-0.758169 -0.305152 0.459946 
0.971191 0.690482 -0.589951 
0.645804 -0.808464 0.713249 
-0.281287 -0.685657 0.643117 
-0.084565 0.361554 -0.786246 
-0.520674 1.000916 -0.350626 
-0.990536 0.593861 -0.376322 
-0.820244 -0.494184 0.677421 
-0.140597 -0.885553 -0.170383 
0.235452 0.760614 -0.475568 
0.059055 -0.481916 -0.457501 
0.548510 -0.676258 0.845699 
0.020052 -0.782828 -0.790946 
-0.208409 -0.963375 0.663443 
0.535632 -0.524031 -0.271277 
0.725029 0.143164 -0.202549 
0.279765 -0.046905 -0.290077 
-0.828484 -0.502729 0.843624 
0.254922 -0.791068 0.392439 
-0.564499 0.001375 0.773309 
-0.152072 -0.297218 -0.835869 
0.642996 -0.656054 -0.553939 
0.202919 0.650625 0.058200 
0.952209 -0.311745 -0.415996 
0.327679 0.994141 0.977600 
-0.911677 0.450241 0.288676 
0.964050 -0.107515 -0.083039 
0.442062 0.949767 0.251138 
0.020540 -0.162754 -0.625719 
0.284953 -0.229955 0.650869 
0.543505 -0.033172 0.728630 
-0.242590 0.366498 -0.380900 
-0.967587 0.657766 -0.151767 
-0.591660 -0.921443 0.302348 
-0.353189 -0.742239 0.837825 
0.480027 -0.528182 -0.746938 
-0.257544 -0.860528 -0.116060 
0.070713 -0.893244 -0.652331 
-0.520796 0.354169 0.865658 
-0.968566 0.669792 -0.065644 
0.197853 0.290385 0.009615 
-0.793387 0.133825 0.700737 
0.126257 -0.843743 -0.360452 
-0.337075 -0.483564 -0.934261 
0.996827 0.042941 0.244669 
0.119421 0.098363 -0.000761 
0.579822 -0.951046 0.924254 
0.135961 0.927428 0.299907 
-0.777335 -0.296791 0.004183 
0.999818 0.292399 0.774774 
0.470627 -0.046478 -0.484845 
-0.092805 -0.126681 -0.297462 
-0.009368 -0.440838 0.522997 
-0.769949 -0.300819 -0.312416 
0.570423 -0.928950 0.259012 
-0.370096 0.126135 -0.236547 
-0.828972 0.961975 -0.138095 
0.785395 0.038546 -0.358255 
0.126379 -0.869806 0.561084 
-0.216222 -0.381327 -0.432354 
-0.149814 -0.807609 -0.441937 
-0.954281 0.581654 -0.409281 
0.089512 0.950317 -0.055450 
-0.753408 -0.019622 0.439315 
0.092625 0.425216 0.983094 
0.330425 0.797419 0.847164 
0.300944 0.134375 -0.777518 
-0.380289 0.810420 -0.629564 
0.566211 -0.896845 0.469651 
0.467575 -0.105989 0.709221 
-0.303261 0.703056 0.845821 
0.119848 0.252725 -0.452374 
-0.406962 -0.965939 -0.728810 
-0.288917 -0.682727 -0.784354 
-0.404338 -0.517500 0.989075 
0.849789 0.433334 0.288981 
0.189186 0.522753 -0.584336 
0.318706 -0.731740 -0.157443 
-0.869256 0.058811 0.938109 
-0.739370 -0.675830 -0.296791 
0.654165 0.850949 -0.484113 
0.101232 -0.696888 -0.046600 
0.888425 0.111241 0.339764 
-0.382121 -0.405376 0.384565 
-0.725209 0.416915 -0.399638 
0.258585 0.077732 -0.183872 
-0.183140 0.936889 -0.122042 
0.283852 0.014438 -0.545332 
0.704277 -0.151584 -0.974667 
0.811824 0.298747 -0.001066 
-0.533553 0.979065 -0.061676 
0.628835 -0.030792 -0.734487 
0.579273 0.400068 0.531847 
-0.053192 -0.055023 -0.042755 
0.624990 0.172645 0.822933 
0.384443 0.652273 0.073765 
-0.061493 0.948852 0.509508 
0.579639 -0.180027 -0.374918 
0.409346 0.917662 -0.921260 
-0.750357 -0.505355 1.001526 
0.004305 -0.100496 0.530016 
0.457443 0.499803 0.822200 
0.877500 0.494493 -0.497907 
-0.435528 -0.604295 0.593861 
0.889402 -0.687061 0.212624 
-0.893244 0.737359 0.290629 
-0.778372 0.733515 -0.619493 
-0.138522 -0.682850 -0.712819 
0.792902 -0.430706 0.484300 
-0.057343 0.386701 -0.827629 
0.606923 -0.249914 0.536547 
0.109471 -0.197361 -0.900385 
-0.753408 -0.120943 -0.703663 
0.849423 -0.091035 0.741448 
-0.284156 -0.440350 -0.266272 
0.460678 -0.013884 0.856869 
0.974427 0.954285 0.861631 
-0.452680 -0.476972 -0.798698 
0.063755 0.383100 -0.990720 
0.314739 -0.349404 0.265726 
-0.072175 -0.847893 0.472336 
-0.943172 0.063327 -0.637499 
-0.854973 -0.543014 0.494554 
-0.489118 0.900144 -0.852227 
0.059726 0.404219 -0.036041 
-0.427349 0.606678 0.010775 
0.474534 -0.840386 -0.713979 
0.462387 -0.992307 -0.854120 
0.398725 -0.757192 -0.115023 
0.060764 0.932006 0.779352 
0.585865 0.266154 0.930541 
-0.955807 1.001710 0.215065 
0.986939 -0.762015 -0.563461 
-0.109590 -0.126315 -0.662402 
0.049167 -0.855035 -0.914912 
-0.952511 -0.447491 -0.787833 
-0.756583 0.156714 0.244425 
-0.185887 -0.367349 0.709221 
0.571155 0.708610 -0.083955 
0.012911 0.723076 0.895017 
-0.683704 0.157569 -0.974850 
0.607106 -0.893610 -0.469709 
-0.760855 -0.070038 0.798091 
-0.744986 -0.855462 0.643972 
-0.015166 0.333050 -0.790641 
0.680289 0.301738 -0.936824 
-0.027068 -0.261389 -0.122713 
-0.108858 -0.818962 -0.780448 
-0.324257 -0.088105 0.584522 
0.977783 0.891172 -0.224706 
-0.754751 0.107640 0.059726 
-0.313942 -0.355508 0.866818 
0.154761 -0.565964 -0.980282 
0.472153 0.977234 -0.702442 
0.135229 0.144750 -0.012053 
0.526110 0.622915 -0.919673 
-0.543807 0.211098 -0.664599 
0.570240 -0.874200 0.574024 
-0.224645 -0.000212 -0.431255 
-0.665576 -0.015349 -0.658251 
-0.385661 -0.616136 -0.620470 
-0.258948 -0.268408 0.015291 
0.256632 0.401228 0.614186 
0.240091 0.121008 -0.857476 
-0.243200 0.890684 0.373395 
0.679191 0.778070 0.468857 
0.052158 0.633596 0.157813 
0.813594 0.489121 0.604359 
0.124547 -0.342324 -0.410258 
-0.684070 0.054538 0.817561 
0.023409 0.769648 -0.989926 
0.181617 0.518725 0.009310 
-0.419841 -0.674732 0.425643 
-0.009795 0.892881 -0.979855 
-0.929012 0.968079 -0.886164 
-0.167270 0.444137 -0.446453 
0.166236 0.820918 -0.068817 
0.092442 -0.514204 0.405440 
-0.507856 -0.349344 0.263224 
0.927306 0.625295 -0.364725 
-0.722096 0.093052 0.859433 
0.493638 0.850460 0.032748 
-0.892084 -0.629320 -0.251440 
0.923644 0.918517 0.991028 
-0.989560 0.317791 0.296977 
-0.928157 -0.501997 0.931517 
0.222634 0.185218 -0.510603 
-0.666797 0.661490 0.991273 
-0.754263 0.889646 -0.060272 
-0.350992 -0.126009 -0.967831 
0.477280 -0.656115 0.218544 
-0.582871 0.833614 -0.590073 
0.038974 0.511095 0.075718 
-0.349710 0.629445 0.601185 
-0.339456 -0.893610 -0.721425 
-0.363382 0.954711 -0.022185 
-0.130953 0.691886 0.337078 
0.798823 -0.212499 0.991761 
-0.460736 -0.498213 -0.404338 
-0.330239 0.284159 -0.965634 
-0.685596 0.970703 -0.715687 
0.157690 0.866819 0.524462 
0.770502 -0.159030 0.389814 
0.807429 -0.115755 -0.410442 
0.717827 0.172462 -0.114779 
-0.167331 -0.976254 0.308574 
-0.041534 -0.203465 -0.812492 
-0.459821 -0.891840 0.108068 
-0.599351 -0.987180 0.950561 
0.646902 -0.721852 -0.182468 
0.918639 -0.139376 -0.303444 
0.149695 -0.923030 0.329144 
0.992249 0.363569 -0.410808 
0.101354 -0.118136 -0.969357 
-0.789115 -0.005034 -0.892572 
-0.884149 0.707390 -0.566391 
0.433029 0.489304 0.745905 
-0.067353 0.895750 0.954223 
0.005465 0.284098 -0.617784 
-0.846673 -0.147738 0.871395 
-0.782096 -0.428936 0.882810 
-0.419048 -0.964779 -0.666919 
0.342388 0.405379 0.095128 
-0.310524 -0.882502 -0.838616 
0.438827 0.826106 -0.131442 
0.880857 0.848629 -0.632616 
-0.151157 -0.271949 -0.614671 
-0.404338 0.917235 0.977173 
0.191383 0.538622 0.136755 
0.286906 -0.710682 0.244668 
0.975952 0.853573 0.586720 
0.985779 -0.671253 -0.170933 
0.907347 0.312908 -0.823784 
-0.052643 -0.254370 -0.698963 
0.816768 0.409346 -0.905329 
-0.107149 -0.687549 0.657766 
-0.825066 -0.138339 0.416366 
-0.062226 0.589588 0.624562 
-0.430095 -0.090059 -0.964901 
0.637808 0.855892 -0.350076 
-0.389506 -0.358011 0.568713 
0.967224 0.308146 -0.088776 
-0.290260 0.496080 0.295146 
-0.298500 0.607167 -0.411296 
-0.657458 -0.348489 0.489182 
-0.130221 0.278971 0.388838 
0.925719 0.365827 -0.519331 
-0.086396 0.558642 0.052585 
0.672965 -0.302833 -0.379130 
-0.806327 -0.747121 -0.381876 
0.894346 0.709343 -0.637804 
0.770319 0.344159 0.773859 
0.474778 -0.550705 -0.916987 
-0.799430 0.606190 -0.013030 
0.945434 0.960022 0.370954 
-0.306984 0.711967 -0.530196 
-0.107637 -0.406901 -0.534469 
-0.412578 0.424849 0.707206 
0.685355 -0.825248 0.708244 
0.041598 0.735711 0.459458 
0.903990 0.390425 0.393965 
-0.756582 -0.516829 0.128515 
0.639883 0.355389 0.631337 
0.693717 0.326580 -0.622545 
-0.690052 0.964233 -0.073884 
-0.644823 -0.820183 0.181068 
0.979004 0.524157 -0.523176 
1.002870 0.608510 0.298442 
0.710075 -0.381937 0.843563 
0.171179 0.492966 -0.240513 
-0.613695 -0.634569 0.985413 
-0.051788 -0.280982 0.583790 
-0.969479 0.503649 -0.100496 
0.739373 0.017611 0.860959 
0.135595 -0.753164 -0.511030 
-0.711842 0.598927 -0.235937 
0.165503 0.947693 -0.912898 
-0.069794 0.147620 0.289225 
-0.563644 -0.569077 0.525011 
-0.469708 0.332012 -0.231664 
0.293132 0.752496 0.988953 
0.056674 -0.535506 0.738274 
-0.887689 -0.708424 0.437667 
0.530200 -0.401408 0.814387 
-0.569260 -0.219213 -0.728505 
-0.595139 0.395918 0.066562 
-0.326455 -0.653735 0.530870 
-0.468366 -0.195164 0.271036 
-0.209203 -0.861199 0.386763 
0.987366 0.206215 0.576038 
0.846249 -0.082245 0.333721 
0.461105 0.449692 0.806086 
-0.500594 0.269266 -0.457195 
-0.168796 0.381269 -0.893366 
0.621450 0.236367 -0.457440 
-0.711903 0.293681 -0.868707 
-0.758474 -0.733205 -0.992856 
0.114294 0.470688 -0.239355 
0.886717 -0.202854 -0.799247 
-0.735280 0.889951 -0.341531 
0.393782 0.729302 -0.195897 
0.461166 -0.550644 0.067539 
0.701225 0.782770 -0.320717 
0.856747 0.041781 0.377057 
0.208291 0.455673 0.869199 
0.711967 0.661063 0.403425 
-0.721364 -0.634569 0.020846 
0.177894 -0.251868 -0.732167 
0.609914 -0.694752 0.723504 
0.476548 -0.593735 -0.523421 
-0.260413 0.700614 0.209572 
0.741814 0.199929 0.563830 
0.169043 -0.471356 -0.270606 
0.785700 -0.761954 -0.308021 
-0.304787 -0.576157 0.929381 
0.341717 0.389631 -0.828789 
-0.186985 -0.115755 -0.008391 
-0.846795 0.025973 -0.792899 
-0.273413 0.465073 0.372174 
-0.128084 0.896665 0.563709 
-0.162265 0.852352 0.964660 
-0.639635 -0.146640 0.491929 
-0.179722 -0.009307 0.660757 
-0.096406 -0.588791 0.460800 
0.783075 0.259561 -0.170200 
0.275189 -0.191747 0.204997 
0.823543 -0.712147 -0.554062 
-0.173801 0.558642 -0.395304 
-0.266150 0.625600 0.705009 
-0.980099 -0.268042 0.198525 
0.981812 -0.597398 -0.756521 
-0.631395 0.587025 -0.052643 
0.609486 0.545337 -0.252295 
0.798396 -0.013335 0.465073 
0.620473 -0.656176 0.070530 
-0.688953 0.480881 -0.440594 
0.003450 -0.581467 0.216530 
0.696037 -0.694752 -0.162021 
-0.966000 -0.333230 -0.054169 
-0.798942 0.063145 0.575122 
-0.862908 -0.160007 0.550952 
-0.234960 -0.214025 -0.742055 
0.644338 0.247537 0.816279 
0.886472 0.647268 -0.515669 
-0.511214 0.961792 -0.465924 
0.707451 -0.906428 -0.580735 
0.491075 0.061802 0.470566 
-0.324013 0.803462 0.085179 
0.661124 -0.859002 -0.400737 
-0.532332 0.930541 -0.393596 
0.116674 -0.220312 0.004854 
-0.057099 0.800409 0.408858 
0.049228 -0.814689 0.344220 
0.048800 -0.160495 -0.464459 
-0.091157 0.989808 -0.599351 
0.980895 0.284892 -0.070039 
0.872434 0.508348 -0.685840 
0.862973 -0.598558 -0.988156 
0.961425 0.864071 0.779475 
-0.072358 0.762628 0.374372 
0.131140 -0.492231 0.117712 
-0.069977 -0.110079 -0.784171 
0.518541 0.077488 -0.105318 
-0.433147 -0.557602 0.437118 
-0.947079 0.478806 0.936584 
-0.763906 0.445053 0.431197 
0.062534 0.793513 -0.574814 
-0.178562 0.005647 -0.276832 
-0.411540 0.375226 -0.507246 
-0.434978 -0.170322 0.026461 
0.109227 0.528307 0.631765 
0.750970 0.864682 0.223489 
-0.478864 -0.269812 -0.465009 
0.114659 0.830135 -0.496931 
0.772333 0.707024 0.939208 
-0.134860 0.471299 0.637868 
-0.247229 -0.949581 0.907530 
0.211037 0.363690 0.422591 
0.160498 -0.276587 0.007112 
-0.433147 0.239175 -0.140658 
0.327068 0.995057 0.263041 
-0.567367 0.356061 0.024691 
-0.331460 -0.683948 -0.148837 
-0.464032 0.641592 0.930053 
0.754022 -0.348062 0.483018 
-0.542586 -0.549850 0.349957 
0.225564 0.073704 -0.422466 
-0.132845 -0.952388 -0.217504 
-0.802299 -0.774954 -0.132662 
-0.055267 0.610524 -0.321816 
0.562916 0.881284 0.293559 
-0.225561 0.859249 0.079380 
0.090123 -0.556869 -0.844048 
-0.234961 0.683402 0.096349 
-0.436077 0.121007 0.756280 
-0.325600 0.511278 0.462143 
